dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,26.851464,13.501288,85.187953,8.941489,-1.001797,0.026014,6.090677
0.020000,27.025922,13.463853,85.366382,8.921469,-1.000995,0.040090,6.052540
0.020000,27.198385,13.419686,85.544410,8.901418,-1.002530,-0.076749,6.012003
0.020000,27.368470,13.368476,85.722038,8.881362,-1.002786,-0.012807,5.969040
0.020000,27.535750,13.309938,85.899264,8.861326,-1.001838,0.047407,5.923676
0.020000,27.699754,13.243833,86.076090,8.841272,-1.002695,-0.042876,5.875999
0.020000,27.859977,13.169979,86.252514,8.821241,-1.001560,0.056773,5.826174
0.020000,28.015887,13.088271,86.428538,8.801184,-1.002829,-0.063463,5.774449
0.020000,28.166947,12.998692,86.604161,8.781159,-1.001229,0.080031,5.721155
0.020000,28.312628,12.901326,86.779384,8.761140,-1.000967,0.013060,5.666702
0.020000,28.452433,12.796361,86.954207,8.741144,-0.999796,0.058575,5.611562
0.020000,28.585921,12.684091,87.128630,8.721170,-0.998691,0.055220,5.556247
0.020000,28.712721,12.564902,87.302654,8.701208,-0.998118,0.028650,5.501276
0.020000,28.832555,12.439261,87.476280,8.681277,-0.996520,0.079918,5.447152
0.020000,28.945239,12.307693,87.649507,8.661360,-0.995859,0.033034,5.394327
0.020000,29.050687,12.170760,87.822336,8.641457,-0.995168,0.034551,5.343185
0.020000,29.148908,12.029039,87.994767,8.621537,-0.995998,-0.041485,5.294030
0.020000,29.239995,11.883099,88.166800,8.601658,-0.993940,0.102922,5.247080
0.020000,29.324113,11.733489,88.338436,8.581798,-0.993029,0.045549,5.202474
0.020000,29.401480,11.580726,88.509673,8.561856,-0.997072,-0.202178,5.160276
0.020000,29.472356,11.425283,88.680513,8.541979,-0.993874,0.159930,5.120493
0.020000,29.537032,11.267589,88.850954,8.522051,-0.996395,-0.126048,5.083081
0.020000,29.595810,11.108028,89.020997,8.502160,-0.994532,0.093129,5.047964
0.020000,29.649004,10.946939,89.190642,8.482229,-0.996569,-0.101874,5.015039
0.020000,29.696925,10.784618,89.359888,8.462329,-0.994978,0.079597,4.984191
0.020000,29.739875,10.621325,89.528735,8.442354,-0.998744,-0.188345,4.955295
0.020000,29.778151,10.457282,89.697185,8.422468,-0.994323,0.221060,4.928222
0.020000,29.812034,10.292683,89.865234,8.402487,-0.999033,-0.235472,4.902847
0.020000,29.841791,10.127694,90.032886,8.382595,-0.994633,0.219982,4.879047
0.020000,29.866074,9.973433,90.189046,7.808001,-28.729656,-1386.751169,4.858575
0.020000,29.888861,9.808144,90.355899,8.342628,26.731313,2773.048473,4.840006
0.020000,29.908430,9.642842,90.522355,8.322789,-0.991938,-1386.162575,4.820221
0.020000,29.924578,9.477575,90.688409,8.302719,-1.003512,-0.578653,4.799109
0.020000,29.937084,9.312395,90.854062,8.282663,-1.002802,0.035492,4.776548
0.020000,29.945712,9.147364,91.019318,8.262779,-0.994165,0.431834,4.752407
0.020000,29.950202,8.982572,91.184172,8.242689,-1.004496,-0.516539,4.726543
0.020000,29.950276,8.818116,91.348627,8.222767,-0.996132,0.418174,4.698804
0.020000,29.945636,8.654128,91.512681,8.202706,-1.003017,-0.344241,4.669029
0.020000,29.935961,8.490761,91.676334,8.182651,-1.002768,0.012439,4.637052
0.020000,29.920914,8.328202,91.839588,8.162681,-0.998521,0.212345,4.602704
0.020000,29.900142,8.166680,92.002441,8.142636,-1.002240,-0.185950,4.565824
0.020000,29.873282,8.006464,92.164892,8.122578,-1.002907,-0.033344,4.526263
0.020000,29.839967,7.847874,92.326944,8.102582,-0.999779,0.156438,4.483902
0.020000,29.799840,7.691284,92.488593,8.082485,-1.004874,-0.254774,4.438662
0.020000,29.752566,7.537121,92.649842,8.062419,-1.003288,0.079302,4.390527
0.020000,29.697850,7.385866,92.810689,8.042372,-1.002354,0.046713,4.339564
0.020000,29.635456,7.238050,92.971134,8.022263,-1.005461,-0.155379,4.285941
0.020000,29.565230,7.094235,93.131179,8.002251,-1.000578,0.244167,4.229941
0.020000,29.487117,6.955006,93.290824,7.982226,-1.001229,-0.032537,4.171973
0.020000,29.401182,6.820940,93.450067,7.962160,-1.003330,-0.105065,4.112562
0.020000,29.307615,6.692580,93.608911,7.942173,-0.999358,0.198585,4.052326
0.020000,29.206728,6.570407,93.767355,7.922202,-0.998518,0.042033,3.991945
0.020000,29.098949,6.454812,93.925400,7.902256,-0.997309,0.060426,3.932109
0.020000,28.984799,6.346082,94.083047,7.882333,-0.996144,0.058237,3.873472
0.020000,28.864863,6.244385,94.240295,7.862431,-0.995105,0.051973,3.816610
0.020000,28.739761,6.149771,94.397146,7.842534,-0.994857,0.012386,3.761993
0.020000,28.610122,6.062185,94.553599,7.822680,-0.992698,0.107957,3.709967
0.020000,28.476556,5.981478,94.709655,7.802782,-0.994908,-0.110474,3.660756
0.020000,28.339640,5.907428,94.865313,7.782909,-0.993632,0.063755,3.614474
0.020000,28.199902,5.839758,95.020574,7.763018,-0.994570,-0.046866,3.571142
0.020000,28.057819,5.778155,95.175436,7.743136,-0.994100,0.023512,3.530707
0.020000,27.913812,5.722288,95.329901,7.723233,-0.995139,-0.051949,3.493066
0.020000,27.768247,5.671814,95.483968,7.703342,-0.994552,0.029329,3.458080
0.020000,27.621445,5.626395,95.637636,7.683386,-0.997787,-0.161758,3.425591
0.020000,27.473676,5.585700,95.790906,7.663517,-0.993481,0.215299,3.395427
0.020000,27.325175,5.549412,95.943777,7.643554,-0.998128,-0.232369,3.367420
0.020000,27.176138,5.517230,96.096249,7.623581,-0.998643,-0.025739,3.341402
0.020000,27.026732,5.488872,96.248322,7.603685,-0.994812,0.191544,3.317214
0.020000,26.877098,5.464073,96.399997,7.583721,-0.998213,-0.170033,3.294705
0.020000,26.727356,5.442588,96.551273,7.563809,-0.995584,0.131450,3.273737
0.020000,26.577606,5.424187,96.702149,7.543806,-1.000133,-0.227458,3.254182
0.020000,26.427931,5.408662,96.852627,7.523887,-0.995964,0.208450,3.235921
0.020000,26.278404,5.395816,97.002704,7.503887,-1.000024,-0.202967,3.218848
0.020000,26.129083,5.385469,97.152384,7.483975,-0.995558,0.223295,3.202866
0.020000,25.980018,5.377456,97.301664,7.463987,-0.999444,-0.194318,3.187884
0.020000,25.831252,5.371622,97.450544,7.444003,-0.999176,0.013417,3.173825
0.020000,25.682819,5.367827,97.599026,7.424095,-0.995403,0.188613,3.160614
0.020000,25.534750,5.365940,97.747107,7.404071,-1.001185,-0.289098,3.148187
0.020000,25.387067,5.365838,97.894790,7.384132,-0.996984,0.210080,3.136484
0.020000,25.239791,5.367411,98.042074,7.364193,-0.996920,0.003169,3.125450
0.020000,25.100056,5.371708,98.181875,6.990074,-18.705944,-885.451168,3.088974
0.020000,24.954031,5.383092,98.328344,7.323427,16.667619,1768.678142,3.038139
0.020000,24.809193,5.402014,98.474412,7.303426,-1.000016,-883.381757,2.984831
0.020000,24.665992,5.428704,98.620079,7.283343,-1.004156,-0.206988,2.929502
0.020000,24.524901,5.463286,98.765347,7.263376,-0.998350,0.290285,2.872757
0.020000,24.386398,5.505752,98.910214,7.243363,-1.000684,-0.116706,2.815333
0.020000,24.250934,5.555959,99.054682,7.223399,-0.998180,0.125193,2.758052
0.020000,24.118908,5.613623,99.198751,7.203468,-0.996531,0.082484,2.701766
0.020000,23.990636,5.678335,99.342422,7.183561,-0.995381,0.057475,2.647287
0.020000,23.866337,5.749588,99.485696,7.163668,-0.994642,0.036955,2.595334
0.020000,23.746123,5.826802,99.628572,7.143791,-0.993844,0.039897,2.546487
0.020000,23.630002,5.909362,99.771050,7.123925,-0.993303,0.027077,2.501175
0.020000,23.517889,5.996641,99.913131,7.104053,-0.993609,-0.015308,2.459675
0.020000,23.409616,6.088026,100.054815,7.084174,-0.993956,-0.017344,2.422127
0.020000,23.304955,6.182935,100.196100,7.064292,-0.994069,-0.005647,2.388566
0.020000,23.203629,6.280825,100.336988,7.044392,-0.995030,-0.048060,2.358946
0.020000,23.105331,6.381198,100.477478,7.024484,-0.995387,-0.017861,2.333169
0.020000,23.009732,6.483602,100.617569,7.004563,-0.996063,-0.033814,2.311106
0.020000,22.916495,6.587625,100.757262,6.984633,-0.996511,-0.022400,2.292618
0.020000,22.825274,6.692894,100.896556,6.964703,-0.996472,0.001980,2.277564
0.020000,22.735729,6.799071,101.035451,6.944748,-0.997763,-0.064589,2.265817
0.020000,22.647520,6.905843,101.173947,6.924799,-0.997423,0.017005,2.257264
0.020000,22.560311,7.012920,101.312044,6.904841,-0.997933,-0.025498,2.251813
0.020000,22.473776,7.120028,101.449741,6.884875,-0.998263,-0.016473,2.249395
0.020000,22.387589,7.226905,101.587039,6.864905,-0.998513,-0.012529,2.249966
0.020000,22.301435,7.333294,101.723938,6.844930,-0.998757,-0.012164,2.253503
0.020000,22.215001,7.438940,101.860437,6.824950,-0.999025,-0.013416,2.260008
0.020000,22.127980,7.543584,101.996536,6.804963,-0.999318,-0.014663,2.269504
0.020000,22.040072,7.646959,102.132236,6.784971,-0.999619,-0.015040,2.282032
0.020000,21.950981,7.748787,102.267535,6.764974,-0.999819,-0.009983,2.297648
0.020000,21.860423,7.848772,102.402435,6.744976,-0.999904,-0.004287,2.316419
0.020000,21.768120,7.946600,102.536934,6.724966,-1.000491,-0.029308,2.338416
0.020000,21.673813,8.041935,102.671033,6.704950,-1.000817,-0.016313,2.363705
0.020000,21.577260,8.134416,102.804731,6.684927,-1.001136,-0.015961,2.392336
0.020000,21.478245,8.223660,102.938029,6.664899,-1.001441,-0.015262,2.424329
0.020000,21.376590,8.309263,103.070927,6.644864,-1.001710,-0.013437,2.459660
0.020000,21.272156,8.390804,103.203423,6.624826,-1.001900,-0.009516,2.498241
0.020000,21.164860,8.467854,103.335519,6.604788,-1.001934,-0.001657,2.539906
0.020000,21.054678,8.539991,103.467214,6.584751,-1.001830,0.005197,2.584395
0.020000,20.941658,8.606808,103.598508,6.564712,-1.001965,-0.006789,2.631347
0.020000,20.825916,8.667939,103.729402,6.544701,-1.000540,0.071246,2.680305
0.020000,20.707640,8.723071,103.859896,6.524690,-1.000567,-0.001307,2.730726
0.020000,20.587084,8.771963,103.989990,6.504682,-1.000365,0.010081,2.782005
0.020000,20.477893,8.810672,104.105839,5.792442,-35.612026,-1730.583071,2.813870
0.020000,20.354958,8.850765,104.235147,6.465401,33.647946,3462.998606,2.839092
0.020000,20.231406,8.887528,104.364052,6.445248,-1.007640,-1732.779274,2.865981
0.020000,20.107266,8.920743,104.492558,6.425313,-0.996738,0.545077,2.894650
0.020000,19.982589,8.950176,104.620662,6.405228,-1.004256,-0.375875,2.925205
0.020000,19.857436,8.975585,104.748369,6.385334,-0.994714,0.477088,2.957746
0.020000,19.731896,8.996712,104.875674,6.365253,-1.004021,-0.465368,2.992356
0.020000,19.606079,9.013296,105.002580,6.345278,-0.998790,0.261562,3.029097
0.020000,19.480126,9.025073,105.129081,6.325092,-1.009301,-0.525559,3.067994
0.020000,19.354198,9.031787,105.255188,6.305332,-0.987964,1.066884,3.109036
0.020000,19.228502,9.033193,105.380892,6.285201,-1.006568,-0.930214,3.152147
0.020000,19.103266,9.029069,105.506196,6.265182,-1.000956,0.280617,3.197193
0.020000,18.978750,9.019232,105.631100,6.245235,-0.997337,0.180931,3.243964
0.020000,18.855238,9.003542,105.755604,6.225191,-1.002196,-0.242974,3.292174
0.020000,18.733033,8.981917,105.879708,6.205181,-1.000533,0.083188,3.341463
0.020000,18.612442,8.954343,106.003412,6.185189,-0.999560,0.048611,3.391410
0.020000,18.493767,8.920875,106.126715,6.165182,-1.000362,-0.040064,3.441547
0.020000,18.377292,8.881641,106.249621,6.145303,-0.993977,0.319237,3.491388
0.020000,18.263272,8.836839,106.372127,6.125295,-1.000397,-0.320997,3.540448
0.020000,18.151920,8.786728,106.494235,6.105391,-0.995169,0.261376,3.588278
0.020000,18.043405,8.731616,106.615944,6.085438,-0.997652,-0.124124,3.634482
0.020000,17.937839,8.671847,106.737254,6.065526,-0.995591,0.103022,3.678731
0.020000,17.835290,8.607791,106.858167,6.045607,-0.995955,-0.018199,3.720774
0.020000,17.735771,8.539823,106.978680,6.025673,-0.996701,-0.037281,3.760436
0.020000,17.639258,8.468319,107.098795,6.005766,-0.995381,0.065980,3.797612
0.020000,17.545685,8.393644,107.218512,5.985853,-0.995638,-0.012828,3.832261
0.020000,17.454961,8.316146,107.337830,5.965902,-0.997548,-0.095527,3.864389
0.020000,17.366968,8.236152,107.456750,5.945980,-0.996093,0.072757,3.894044
0.020000,17.281573,8.153964,107.575271,5.926041,-0.996927,-0.041702,3.921300
0.020000,17.198632,8.069859,107.693392,5.906080,-0.998053,-0.056297,3.946251
0.020000,17.117993,7.984092,107.811116,5.886161,-0.995969,0.104197,3.969000
0.020000,17.039500,7.896892,107.928440,5.866203,-0.997875,-0.095301,3.989658
0.020000,16.962998,7.808467,108.045365,5.846275,-0.996449,0.071334,4.008335
0.020000,16.888331,7.719007,108.161891,5.826282,-0.999644,-0.159763,4.025137
0.020000,16.815348,7.628681,108.278018,5.806338,-0.997163,0.124071,4.040166
0.020000,16.743899,7.537642,108.393745,5.786383,-0.997767,-0.030219,4.053518
0.020000,16.673841,7.446031,108.509074,5.766424,-0.997927,-0.008023,4.065280
0.020000,16.605034,7.353975,108.624003,5.746468,-0.997825,0.005142,4.075533
0.020000,16.537344,7.261590,108.738533,5.726486,-0.999106,-0.064057,4.084346
0.020000,16.470639,7.168982,108.852663,5.706520,-0.998286,0.040965,4.091784
0.020000,16.404794,7.076249,108.966395,5.686572,-0.997383,0.045167,4.097901
0.020000,16.339688,6.983485,109.079726,5.666578,-0.999726,-0.117126,4.102746
0.020000,16.275202,6.890774,109.192659,5.646627,-0.997551,0.108750,4.106357
0.020000,16.211223,6.798198,109.305192,5.626648,-0.998965,-0.070706,4.108769
0.020000,16.147639,6.705834,109.417325,5.606680,-0.998379,0.029285,4.110005
0.020000,16.084342,6.613758,109.529060,5.586709,-0.998569,-0.009486,4.110086
0.020000,16.021226,6.522042,109.640394,5.566736,-0.998660,-0.004574,4.109025
0.020000,15.958188,6.430758,109.751330,5.546766,-0.998467,0.009679,4.106828
0.020000,15.895126,6.339976,109.861865,5.526792,-0.998702,-0.011759,4.103495
0.020000,15.831939,6.249768,109.972002,5.506816,-0.998810,-0.005391,4.099022
0.020000,15.768529,6.160207,110.081738,5.486838,-0.998886,-0.003826,4.093397
0.020000,15.704797,6.071365,110.191076,5.466859,-0.998952,-0.003301,4.086605
0.020000,15.640645,5.983319,110.300013,5.446889,-0.998513,0.021958,4.078624
0.020000,15.575979,5.896148,110.408552,5.426921,-0.998373,0.007016,4.069428
0.020000,15.510700,5.809935,110.516691,5.406942,-0.998956,-0.029174,4.058984
0.020000,15.444715,5.724766,110.624430,5.386961,-0.999069,-0.005661,4.047258
0.020000,15.377930,5.640734,110.731769,5.366977,-0.999214,-0.007235,4.034210
0.020000,15.310250,5.557935,110.838709,5.346989,-0.999395,-0.009067,4.019795
0.020000,15.241584,5.476475,110.945249,5.326998,-0.999518,-0.006146,4.003967
0.020000,15.171841,5.396464,111.051390,5.307054,-0.997232,0.114334,3.986679
0.020000,15.100934,5.318020,111.157131,5.287058,-0.999764,-0.126602,3.967882
0.020000,15.028780,5.241270,111.262473,5.267057,-1.000087,-0.016164,3.947529
0.020000,14.955299,5.166349,111.367414,5.247057,-1.000010,0.003851,3.925574
0.020000,14.880416,5.093399,111.471956,5.227112,-0.997217,0.139666,3.901978
0.020000,14.804068,5.022572,111.576098,5.207097,-1.000772,-0.177767,3.876711
0.020000,14.726197,4.954027,111.679840,5.187089,-1.000371,0.020071,3.849753
0.020000,14.646757,4.887929,111.783182,5.167134,-0.997754,0.130824,3.821100
0.020000,14.565717,4.824448,111.886125,5.147114,-1.000998,-0.162183,3.790767
0.020000,14.483062,4.763760,111.988667,5.127127,-0.999384,0.080681,3.758793
0.020000,14.398792,4.706039,112.090810,5.107138,-0.999425,-0.002067,3.725242
0.020000,14.312931,4.651455,112.192553,5.087136,-1.000098,-0.033638,3.690211
0.020000,14.225519,4.600176,112.293896,5.067149,-0.999361,0.036849,3.653825
0.020000,14.136623,4.552353,112.394839,5.047154,-0.999730,-0.018420,3.616246
0.020000,14.046328,4.508128,112.495382,5.027169,-0.999275,0.022737,3.577663
0.020000,13.954744,4.467618,112.595526,5.007188,-0.999040,0.011751,3.538294
0.020000,13.861997,4.430918,112.695270,4.987205,-0.999157,-0.005881,3.498380
0.020000,13.768231,4.398096,112.794614,4.967220,-0.999230,-0.003651,3.458173
0.020000,13.673603,4.369190,112.893559,4.947254,-0.998334,0.044835,3.417935
0.020000,13.578275,4.344206,112.992106,4.927345,-0.995421,0.145639,3.377919
0.020000,13.482421,4.323122,113.090252,4.907265,-1.004012,-0.429551,3.338371
0.020000,13.386206,4.305882,113.187999,4.887369,-0.994784,0.461384,3.299510
0.020000,13.289795,4.292408,113.285347,4.867415,-0.997702,-0.145860,3.261532
0.020000,13.193344,4.282594,113.382296,4.847437,-0.998931,-0.061450,3.224604
0.020000,13.096998,4.276319,113.478847,4.827541,-0.994765,0.208283,3.188856
0.020000,13.000890,4.273441,113.574997,4.807511,-1.001542,-0.338842,3.154389
0.020000,12.905138,4.273811,113.670750,4.787651,-0.993001,0.427041,3.121272
0.020000,12.809848,4.277271,113.766103,4.767643,-1.000362,-0.368044,3.089547
0.020000,12.721322,4.282054,113.854759,4.432782,-16.743082,-787.136032,3.089777
0.020000,12.626878,4.286703,113.949317,4.727909,14.756382,1574.973205,3.095017
0.020000,12.532810,4.290846,114.043476,4.707938,-0.998587,-787.748417,3.100113
0.020000,12.439122,4.294501,114.137235,4.687966,-0.998564,0.001128,3.105068
0.020000,12.345817,4.297685,114.230595,4.667995,-0.998565,-0.000058,3.109881
0.020000,12.252896,4.300414,114.323555,4.648023,-0.998589,-0.001176,3.114553
0.020000,12.160363,4.302706,114.416116,4.628051,-0.998597,-0.000411,3.119086
0.020000,12.068221,4.304577,114.508278,4.608080,-0.998584,0.000632,3.123480
0.020000,11.976470,4.306043,114.600040,4.588109,-0.998549,0.001751,3.127737
0.020000,11.885114,4.307119,114.691403,4.568136,-0.998618,-0.003436,3.131857
0.020000,11.794153,4.307823,114.782366,4.548165,-0.998545,0.003644,3.135841
0.020000,11.703590,4.308168,114.872930,4.528193,-0.998612,-0.003345,3.139691
0.020000,11.613426,4.308171,114.963094,4.508222,-0.998561,0.002557,3.143408
0.020000,11.523661,4.307847,115.052859,4.488250,-0.998590,-0.001440,3.146993
0.020000,11.434298,4.307209,115.142225,4.468278,-0.998589,0.000030,3.150448
0.020000,11.345337,4.306272,115.231191,4.448307,-0.998584,0.000254,3.153774
0.020000,11.256779,4.305051,115.319758,4.428335,-0.998579,0.000232,3.156971
0.020000,11.168624,4.303559,115.407925,4.408363,-0.998585,-0.000264,3.160043
0.020000,11.080874,4.301810,115.495693,4.388392,-0.998586,-0.000090,3.162989
0.020000,10.993528,4.299816,115.583061,4.368420,-0.998586,0.000036,3.165811
0.020000,10.906587,4.297592,115.670030,4.348448,-0.998585,0.000032,3.168511
0.020000,10.820052,4.295150,115.756600,4.328476,-0.998588,-0.000126,3.171091
0.020000,10.733923,4.292502,115.842770,4.308505,-0.998587,0.000016,3.173550
0.020000,10.648199,4.289660,115.928541,4.288533,-0.998586,0.000061,3.175892
0.020000,10.562882,4.286637,116.013912,4.268561,-0.998590,-0.000209,3.178118
0.020000,10.477970,4.283443,116.098884,4.248589,-0.998585,0.000254,3.180228
0.020000,10.393464,4.280092,116.183456,4.228618,-0.998591,-0.000310,3.182225
0.020000,10.309364,4.276592,116.267629,4.208646,-0.998584,0.000361,3.184110
0.020000,10.225669,4.272957,116.351402,4.188674,-0.998595,-0.000520,3.185884
0.020000,10.142380,4.269195,116.434776,4.168702,-0.998587,0.000373,3.187549
0.020000,10.059496,4.265318,116.517751,4.148731,-0.998588,-0.000041,3.189106
0.020000,9.977017,4.261335,116.600326,4.128759,-0.998589,-0.000074,3.190557
0.020000,9.894943,4.257257,116.682502,4.108787,-0.998591,-0.000101,3.191903
0.020000,9.813272,4.253094,116.764278,4.088815,-0.998591,0.000015,3.193146
0.020000,9.732006,4.248853,116.845655,4.068843,-0.998590,0.000067,3.194287
0.020000,9.651143,4.244545,116.926632,4.048871,-0.998593,-0.000155,3.195327
0.020000,9.570684,4.240179,117.007210,4.028900,-0.998591,0.000093,3.196268
0.020000,9.490627,4.235763,117.087389,4.008928,-0.998590,0.000035,3.197111
0.020000,9.410972,4.231306,117.167168,3.988956,-0.998590,0.000034,3.197858
0.020000,9.331720,4.226815,117.246548,3.968984,-0.998593,-0.000172,3.198511
0.020000,9.252869,4.222300,117.325528,3.949012,-0.998592,0.000032,3.199069
0.020000,9.174419,4.217767,117.404109,3.929040,-0.998590,0.000114,3.199536
0.020000,9.096370,4.213224,117.482290,3.909069,-0.998594,-0.000196,3.199912
0.020000,9.018721,4.208679,117.560072,3.889097,-0.998591,0.000137,3.200198
0.020000,8.941471,4.204138,117.637455,3.869125,-0.998592,-0.000034,3.200396
0.020000,8.864622,4.199609,117.714438,3.849153,-0.998594,-0.000079,3.200508
0.020000,8.788171,4.195098,117.791021,3.829181,-0.998592,0.000070,3.200534
0.020000,8.712119,4.190612,117.867206,3.809209,-0.998593,-0.000029,3.200477
0.020000,8.636465,4.186157,117.942990,3.789237,-0.998593,-0.000010,3.200336
0.020000,8.561210,4.181739,118.018376,3.769266,-0.998593,-0.000001,3.200114
0.020000,8.486351,4.177364,118.093361,3.749294,-0.998593,-0.000002,3.199812
0.020000,8.411891,4.173038,118.167948,3.729322,-0.998593,-0.000011,3.199431
0.020000,8.337827,4.168766,118.242135,3.709350,-0.998594,-0.000029,3.198973
0.020000,8.264159,4.164553,118.315922,3.689378,-0.998595,-0.000053,3.198438
0.020000,8.190889,4.160406,118.389311,3.669406,-0.998590,0.000270,3.197828
0.020000,8.118014,4.156328,118.462299,3.649434,-0.998596,-0.000304,3.197144
0.020000,8.045535,4.152324,118.534889,3.629463,-0.998595,0.000030,3.196388
0.020000,7.973452,4.148400,118.607078,3.609491,-0.998591,0.000209,3.195561
0.020000,7.901765,4.144559,118.678869,3.589519,-0.998596,-0.000268,3.194663
0.020000,7.830472,4.140806,118.750260,3.569547,-0.998594,0.000131,3.193697
0.020000,7.759575,4.137145,118.821251,3.549575,-0.998591,0.000112,3.192663
0.020000,7.689073,4.133580,118.891843,3.529603,-0.998596,-0.000247,3.191563
0.020000,7.618966,4.130114,118.962036,3.509631,-0.998595,0.000067,3.190398
0.020000,7.549254,4.126752,119.031829,3.489659,-0.998594,0.000053,3.189169
0.020000,7.479937,4.123496,119.101223,3.469688,-0.998593,0.000066,3.187877
0.020000,7.411014,4.120350,119.170217,3.449716,-0.998594,-0.000077,3.186523
0.020000,7.342486,4.117317,119.238812,3.429744,-0.998593,0.000063,3.185109
0.020000,7.274353,4.114400,119.307007,3.409772,-0.998594,-0.000038,3.183636
0.020000,7.206615,4.111602,119.374803,3.389800,-0.998595,-0.000048,3.182104
0.020000,7.139272,4.108926,119.442200,3.369828,-0.998595,-0.000040,3.180516
0.020000,7.072323,4.106373,119.509197,3.349856,-0.998595,-0.000001,3.178873
0.020000,7.005770,4.103947,119.575795,3.329884,-0.998590,0.000250,3.177174
0.020000,6.939611,4.101650,119.641993,3.309912,-0.998597,-0.000319,3.175423
0.020000,6.873848,4.099483,119.707792,3.289941,-0.998593,0.000208,3.173619
0.020000,6.808481,4.097449,119.773191,3.269969,-0.998595,-0.000111,3.171764
0.020000,6.743508,4.095550,119.838191,3.249997,-0.998594,0.000049,3.169859
0.020000,6.678932,4.093787,119.902792,3.230025,-0.998594,-0.000011,3.167906
0.020000,6.614751,4.092162,119.966993,3.210053,-0.998593,0.000052,3.165905
0.020000,6.550967,4.090676,120.030794,3.190081,-0.998594,-0.000024,3.163857
0.020000,6.492616,4.089420,120.089159,2.918221,-13.593006,-629.720627,3.162857
0.020000,6.429628,4.088079,120.152162,3.150138,11.595848,1259.442714,3.162907
0.020000,6.367039,4.086743,120.214765,3.130166,-0.998593,-629.722054,3.162949
0.020000,6.304849,4.085414,120.276969,3.110194,-0.998593,0.000003,3.162982
0.020000,6.243059,4.084091,120.338773,3.090223,-0.998593,-0.000000,3.163007
0.020000,6.181668,4.082775,120.400178,3.070251,-0.998593,-0.000002,3.163025
0.020000,6.120676,4.081468,120.461184,3.050279,-0.998593,0.000001,3.163034
0.020000,6.060084,4.080168,120.521790,3.030307,-0.998593,0.000000,3.163037
0.020000,5.999891,4.078877,120.581997,3.010335,-0.998593,-0.000000,3.163031
0.020000,5.940098,4.077596,120.641804,2.990363,-0.998593,-0.000000,3.163019
0.020000,5.880703,4.076323,120.701212,2.970391,-0.998593,0.000000,3.162999
0.020000,5.821709,4.075061,120.760220,2.950420,-0.998593,0.000000,3.162973
0.020000,5.763113,4.073809,120.818829,2.930448,-0.998593,-0.000002,3.162939
0.020000,5.704917,4.072568,120.877039,2.910476,-0.998593,0.000001,3.162899
0.020000,5.647120,4.071337,120.934849,2.890504,-0.998593,-0.000000,3.162852
0.020000,5.589722,4.070118,120.992259,2.870532,-0.998593,0.000000,3.162799
0.020000,5.532724,4.068911,121.049271,2.850560,-0.998593,-0.000003,3.162740
0.020000,5.476124,4.067716,121.105882,2.830588,-0.998593,0.000006,3.162674
0.020000,5.419925,4.066533,121.162095,2.810617,-0.998593,-0.000004,3.162603
0.020000,5.364124,4.065362,121.217908,2.790645,-0.998593,-0.000000,3.162526
0.020000,5.308723,4.064205,121.273321,2.770673,-0.998593,0.000000,3.162443
0.020000,5.253720,4.063060,121.328335,2.750701,-0.998593,-0.000000,3.162354
0.020000,5.199118,4.061929,121.382950,2.730729,-0.998593,-0.000001,3.162260
0.020000,5.144914,4.060811,121.437165,2.710757,-0.998593,-0.000000,3.162161
0.020000,5.091110,4.059707,121.490980,2.690785,-0.998593,0.000007,3.162056
0.020000,5.037704,4.058617,121.544397,2.670814,-0.998593,-0.000010,3.161946
0.020000,4.984699,4.057541,121.597414,2.650842,-0.998593,0.000004,3.161832
0.020000,4.932092,4.056479,121.650031,2.630870,-0.998593,-0.000000,3.161712
0.020000,4.879884,4.055432,121.702249,2.610898,-0.998593,0.000001,3.161588
0.020000,4.828076,4.054399,121.754067,2.590926,-0.998593,-0.000005,3.161460
0.020000,4.776667,4.053381,121.805486,2.570954,-0.998593,0.000006,3.161327
0.020000,4.725657,4.052378,121.856506,2.550982,-0.998593,0.000001,3.161190
0.020000,4.675047,4.051390,121.907126,2.531011,-0.998593,-0.000004,3.161048
0.020000,4.624835,4.050416,121.957347,2.511039,-0.998593,0.000000,3.160903
0.020000,4.575023,4.049458,122.007168,2.491067,-0.998593,-0.000000,3.160753
0.020000,4.525610,4.048515,122.056590,2.471095,-0.998593,0.000002,3.160600
0.020000,4.476597,4.047587,122.105613,2.451123,-0.998593,0.000003,3.160443
0.020000,4.427982,4.046674,122.154236,2.431151,-0.998593,-0.000007,3.160283
0.020000,4.379767,4.045777,122.202459,2.411179,-0.998593,0.000002,3.160119
0.020000,4.331951,4.044895,122.250284,2.391208,-0.998593,0.000006,3.159952
0.020000,4.284534,4.044028,122.297708,2.371236,-0.998593,-0.000008,3.159782
0.020000,4.237517,4.043177,122.344734,2.351264,-0.998593,0.000004,3.159608
0.020000,4.190898,4.042341,122.391359,2.331292,-0.998593,0.000003,3.159432
0.020000,4.144679,4.041521,122.437586,2.311320,-0.998593,-0.000006,3.159253
0.020000,4.098859,4.040716,122.483413,2.291348,-0.998593,0.000002,3.159071
0.020000,4.053439,4.039926,122.528840,2.271376,-0.998593,0.000001,3.158886
0.020000,4.008417,4.039151,122.573868,2.251405,-0.998593,0.000000,3.158699
