dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.535847,14.286945,14.182006,1.187726,-0.999527,0.000039,1.572707
0.020000,2.535803,14.310300,14.205361,1.167735,-0.999527,-0.000031,1.572649
0.020000,2.535761,14.333255,14.228316,1.147745,-0.999527,0.000010,1.572591
0.020000,2.535722,14.355810,14.250871,1.127754,-0.999527,0.000006,1.572533
0.020000,2.535684,14.377965,14.273026,1.107764,-0.999527,-0.000012,1.572477
0.020000,2.535648,14.399720,14.294782,1.087773,-0.999527,0.000012,1.572421
0.020000,2.535614,14.421076,14.316137,1.067783,-0.999527,-0.000007,1.572366
0.020000,2.535581,14.442032,14.337093,1.047792,-0.999527,-0.000006,1.572312
0.020000,2.535551,14.462588,14.357649,1.027802,-0.999527,0.000022,1.572258
0.020000,2.535522,14.482744,14.377805,1.007811,-0.999527,-0.000029,1.572205
0.020000,2.535495,14.502500,14.397562,0.987820,-0.999527,0.000021,1.572153
0.020000,2.535469,14.521857,14.416918,0.967830,-0.999527,-0.000002,1.572102
0.020000,2.535444,14.540814,14.435875,0.947839,-0.999527,-0.000013,1.572052
0.020000,2.535422,14.559371,14.454432,0.927849,-0.999527,0.000003,1.572003
0.020000,2.535400,14.577528,14.472589,0.907858,-0.999527,0.000020,1.571954
0.020000,2.535380,14.595285,14.490347,0.887868,-0.999527,-0.000019,1.571907
0.020000,2.535361,14.612643,14.507704,0.867877,-0.999527,0.000001,1.571860
0.020000,2.535343,14.629600,14.524662,0.847887,-0.999527,0.000001,1.571814
0.020000,2.535327,14.646158,14.541220,0.827896,-0.999527,0.000001,1.571769
0.020000,2.535312,14.662316,14.557378,0.807906,-0.999527,0.000001,1.571725
0.020000,2.535297,14.678075,14.573136,0.787915,-0.999527,0.000000,1.571682
0.020000,2.535284,14.693433,14.588495,0.767924,-0.999527,0.000000,1.571640
0.020000,2.535272,14.708392,14.603453,0.747934,-0.999527,0.000000,1.571599
0.020000,2.535260,14.722951,14.618012,0.727943,-0.999527,-0.000000,1.571559
0.020000,2.535250,14.737110,14.632171,0.707953,-0.999527,-0.000000,1.571519
0.020000,2.535240,14.750869,14.645931,0.687962,-0.999527,-0.000000,1.571481
0.020000,2.535231,14.764228,14.659290,0.667972,-0.999527,-0.000000,1.571444
0.020000,2.535223,14.777188,14.672250,0.647981,-0.999527,-0.000000,1.571408
0.020000,2.535216,14.789748,14.684809,0.627991,-0.999527,-0.000000,1.571373
0.020000,2.535209,14.801908,14.696969,0.608000,-0.999527,-0.000000,1.571339
0.020000,2.535203,14.813668,14.708730,0.588010,-0.999527,-0.000000,1.571306
0.020000,2.535197,14.825028,14.720090,0.568019,-0.999527,0.000006,1.571274
0.020000,2.535192,14.835989,14.731051,0.548029,-0.999527,-0.000004,1.571243
0.020000,2.535187,14.846550,14.741611,0.528038,-0.999527,-0.000003,1.571213
0.020000,2.535183,14.856711,14.751772,0.508047,-0.999527,0.000001,1.571184
0.020000,2.535180,14.866472,14.761533,0.488057,-0.999527,0.000007,1.571156
0.020000,2.535176,14.875833,14.770895,0.468066,-0.999527,-0.000009,1.571129
0.020000,2.535174,14.884795,14.779856,0.448076,-0.999527,0.000004,1.571104
0.020000,2.535171,14.893356,14.788418,0.428085,-0.999527,0.000002,1.571079
0.020000,2.535169,14.901518,14.796580,0.408095,-0.999527,-0.000006,1.571056
0.020000,2.535167,14.909280,14.804342,0.388104,-0.999527,0.000008,1.571034
0.020000,2.535165,14.916643,14.811704,0.368114,-0.999527,-0.000009,1.571012
0.020000,2.535164,14.923605,14.818667,0.348123,-0.999527,0.000008,1.570992
0.020000,2.535163,14.930168,14.825229,0.328133,-0.999527,-0.000007,1.570974
0.020000,2.535162,14.936331,14.831392,0.308142,-0.999527,0.000005,1.570956
0.020000,2.535161,14.942094,14.837155,0.288152,-0.999527,-0.000003,1.570939
0.020000,2.535160,14.947457,14.842518,0.268161,-0.999527,-0.000000,1.570924
0.020000,2.535159,14.952421,14.847483,0.248205,-0.997816,0.085569,1.570909
0.020000,2.535159,14.956995,14.852056,0.228682,-0.976114,1.085090,1.570896
0.020000,2.535158,14.961194,14.856255,0.209960,-0.936133,1.999054,1.570884
0.020000,2.535158,14.965035,14.860096,0.192037,-0.896152,1.999056,1.570873
0.020000,2.535158,14.968533,14.863594,0.174913,-0.856171,1.999053,1.570862
0.020000,2.535158,14.971705,14.866766,0.158589,-0.816190,1.999054,1.570853
0.020000,2.535158,14.974566,14.869627,0.143065,-0.776208,1.999054,1.570845
0.020000,2.535157,14.977133,14.872194,0.128341,-0.736227,1.999054,1.570837
0.020000,2.535157,14.979421,14.874483,0.114416,-0.696246,1.999054,1.570831
0.020000,2.535157,14.981447,14.876508,0.101291,-0.656265,1.999054,1.570825
0.020000,2.535157,14.983226,14.878288,0.088965,-0.616284,1.999054,1.570820
0.020000,2.535157,14.984775,14.879837,0.077439,-0.576303,1.999054,1.570815
0.020000,2.535157,14.986109,14.881171,0.066712,-0.536322,1.999054,1.570811
0.020000,2.535157,14.987245,14.882306,0.056786,-0.496341,1.999054,1.570808
0.020000,2.535157,14.988198,14.883260,0.047658,-0.456360,1.999054,1.570805
0.020000,2.535157,14.988985,14.884046,0.039331,-0.416379,1.999054,1.570803
0.020000,2.535157,14.989621,14.884682,0.031803,-0.376398,1.999054,1.570801
0.020000,2.535157,14.990122,14.885184,0.025074,-0.336417,1.999054,1.570799
0.020000,2.535157,14.990505,14.885567,0.019146,-0.296435,1.999054,1.570798
0.020000,2.535157,14.990785,14.885847,0.014017,-0.256454,1.999054,1.570798
0.020000,2.535157,14.990979,14.886041,0.009687,-0.216473,1.999054,1.570797
0.020000,2.535157,14.991102,14.886164,0.006157,-0.176492,1.999054,1.570797
0.020000,2.535157,14.991171,14.886232,0.003427,-0.136511,1.999054,1.570796
0.020000,2.535157,14.991201,14.886262,0.001497,-0.096530,1.999054,1.570796
0.020000,2.535157,14.991208,14.886270,0.000366,-0.056549,1.999054,1.570796
0.020000,2.535157,14.991208,14.886270,0.000000,-0.018279,1.913488,1.570796
