dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,28.204087,2.505891,39.331005,0.896360,-0.499999,0.000065,6.274913
0.020000,28.221813,2.505745,39.348732,0.886360,-0.500000,-0.000008,6.274949
0.020000,28.239340,2.505601,39.366260,0.876360,-0.500001,-0.000048,6.274984
0.020000,28.256667,2.505459,39.383587,0.866360,-0.500000,0.000004,6.275019
0.020000,28.273793,2.505319,39.400714,0.856360,-0.499999,0.000056,6.275054
0.020000,28.290720,2.505182,39.417641,0.846360,-0.500000,-0.000015,6.275089
0.020000,28.307447,2.505047,39.434368,0.836360,-0.500000,-0.000035,6.275123
0.020000,28.323973,2.504914,39.450896,0.826360,-0.500000,0.000003,6.275157
0.020000,28.340300,2.504783,39.467223,0.816360,-0.500000,0.000003,6.275191
0.020000,28.356427,2.504654,39.483350,0.806360,-0.500000,0.000015,6.275225
0.020000,28.372353,2.504528,39.499277,0.796360,-0.499999,0.000034,6.275259
0.020000,28.388080,2.504403,39.515005,0.786360,-0.500000,-0.000047,6.275292
0.020000,28.403607,2.504281,39.530532,0.776360,-0.500000,0.000002,6.275325
0.020000,28.418933,2.504161,39.545859,0.766360,-0.500000,0.000002,6.275358
0.020000,28.434060,2.504043,39.560986,0.756360,-0.500000,0.000002,6.275391
0.020000,28.448987,2.503927,39.575913,0.746360,-0.500000,0.000001,6.275423
0.020000,28.463714,2.503813,39.590641,0.736360,-0.500000,0.000001,6.275455
0.020000,28.478240,2.503700,39.605168,0.726360,-0.500000,0.000001,6.275487
0.020000,28.492567,2.503590,39.619495,0.716360,-0.500000,0.000001,6.275518
0.020000,28.506694,2.503482,39.633622,0.706360,-0.500000,0.000000,6.275549
0.020000,28.520621,2.503376,39.647549,0.696360,-0.500000,0.000000,6.275580
0.020000,28.534348,2.503272,39.661277,0.686360,-0.500000,-0.000000,6.275611
0.020000,28.547875,2.503170,39.674804,0.676360,-0.500000,-0.000000,6.275641
0.020000,28.561201,2.503069,39.688131,0.666360,-0.500000,-0.000001,6.275671
0.020000,28.574328,2.502971,39.701258,0.656360,-0.500000,-0.000001,6.275701
0.020000,28.587255,2.502874,39.714185,0.646360,-0.500000,-0.000001,6.275730
0.020000,28.599982,2.502780,39.726913,0.636360,-0.500000,-0.000001,6.275759
0.020000,28.612509,2.502687,39.739440,0.626360,-0.500000,-0.000002,6.275788
0.020000,28.624836,2.502596,39.751767,0.616360,-0.500000,-0.000002,6.275816
0.020000,28.636963,2.502507,39.763894,0.606360,-0.500000,-0.000002,6.275844
0.020000,28.648889,2.502419,39.775821,0.596360,-0.500000,0.000031,6.275872
0.020000,28.660616,2.502334,39.787549,0.586360,-0.500000,-0.000001,6.275899
0.020000,28.672143,2.502250,39.799076,0.576360,-0.500000,-0.000032,6.275926
0.020000,28.683470,2.502168,39.810403,0.566360,-0.500000,-0.000003,6.275953
0.020000,28.694597,2.502087,39.821530,0.556360,-0.500000,-0.000003,6.275979
0.020000,28.705524,2.502009,39.832458,0.546360,-0.500000,0.000010,6.276005
0.020000,28.716251,2.501932,39.843185,0.536360,-0.499999,0.000065,6.276030
0.020000,28.726778,2.501857,39.853712,0.526360,-0.500000,-0.000081,6.276055
0.020000,28.737105,2.501783,39.864039,0.516360,-0.500001,-0.000004,6.276080
0.020000,28.747232,2.501711,39.874166,0.506360,-0.500000,0.000018,6.276104
0.020000,28.757159,2.501641,39.884094,0.496360,-0.499999,0.000070,6.276128
0.020000,28.766886,2.501573,39.893821,0.486360,-0.500001,-0.000097,6.276151
0.020000,28.776413,2.501506,39.903348,0.476360,-0.500001,-0.000005,6.276174
0.020000,28.785740,2.501440,39.912675,0.466360,-0.499998,0.000121,6.276197
0.020000,28.794867,2.501377,39.921802,0.456360,-0.500001,-0.000114,6.276219
0.020000,28.803794,2.501315,39.930730,0.446360,-0.500001,-0.000012,6.276241
0.020000,28.812521,2.501254,39.939457,0.436360,-0.499998,0.000138,6.276262
0.020000,28.821048,2.501195,39.947984,0.426360,-0.500001,-0.000151,6.276283
0.020000,28.829375,2.501138,39.956311,0.416360,-0.500000,0.000071,6.276303
0.020000,28.837502,2.501082,39.964438,0.406360,-0.500000,0.000011,6.276323
0.020000,28.845429,2.501028,39.972366,0.396360,-0.500001,-0.000081,6.276343
0.020000,28.853156,2.500975,39.980093,0.386360,-0.499998,0.000144,6.276362
0.020000,28.860683,2.500924,39.987620,0.376360,-0.500002,-0.000171,6.276381
0.020000,28.868010,2.500874,39.994947,0.366360,-0.499998,0.000169,6.276399
0.020000,28.875137,2.500825,40.002074,0.356360,-0.500002,-0.000159,6.276417
0.020000,28.882064,2.500779,40.009002,0.346360,-0.499999,0.000146,6.276434
0.020000,28.888791,2.500733,40.015729,0.336360,-0.500001,-0.000145,6.276451
0.020000,28.895318,2.500689,40.022256,0.326360,-0.499998,0.000154,6.276467
0.020000,28.901645,2.500647,40.028583,0.316360,-0.500002,-0.000167,6.276483
0.020000,28.907772,2.500606,40.034711,0.306360,-0.499998,0.000178,6.276498
0.020000,28.913699,2.500566,40.040638,0.296360,-0.500001,-0.000158,6.276513
0.020000,28.919426,2.500528,40.046365,0.286360,-0.499999,0.000098,6.276528
0.020000,28.924953,2.500491,40.051892,0.276360,-0.500000,-0.000032,6.276542
0.020000,28.930280,2.500456,40.057219,0.266360,-0.500001,-0.000052,6.276555
0.020000,28.935408,2.500422,40.062347,0.256360,-0.499998,0.000141,6.276568
0.020000,28.940335,2.500390,40.067274,0.246360,-0.500001,-0.000142,6.276581
0.020000,28.945062,2.500358,40.072001,0.236360,-0.500000,0.000037,6.276593
0.020000,28.949589,2.500329,40.076528,0.226360,-0.499999,0.000077,6.276604
0.020000,28.953916,2.500300,40.080855,0.216360,-0.500001,-0.000102,6.276615
0.020000,28.958043,2.500273,40.084983,0.206360,-0.500001,0.000007,6.276626
0.020000,28.961970,2.500247,40.088910,0.196360,-0.499998,0.000118,6.276636
0.020000,28.965697,2.500223,40.092637,0.186360,-0.500001,-0.000115,6.276646
0.020000,28.969224,2.500200,40.096164,0.176360,-0.500001,0.000005,6.276655
0.020000,28.972552,2.500178,40.099491,0.166360,-0.500000,0.000021,6.276663
0.020000,28.975679,2.500158,40.102619,0.156360,-0.499999,0.000063,6.276671
0.020000,28.978606,2.500139,40.105546,0.146360,-0.500000,-0.000077,6.276679
0.020000,28.981333,2.500121,40.108273,0.136360,-0.500000,0.000004,6.276686
0.020000,28.983860,2.500104,40.110800,0.126360,-0.500000,0.000003,6.276692
0.020000,28.986187,2.500089,40.113128,0.116360,-0.500000,0.000009,6.276698
0.020000,28.988315,2.500076,40.115255,0.106360,-0.499999,0.000054,6.276704
0.020000,28.990242,2.500063,40.117182,0.096360,-0.500000,-0.000060,6.276709
0.020000,28.991969,2.500052,40.118909,0.086360,-0.500000,0.000002,6.276713
0.020000,28.993496,2.500042,40.120436,0.076360,-0.500000,0.000002,6.276717
0.020000,28.994823,2.500033,40.121764,0.066360,-0.500000,0.000002,6.276720
0.020000,28.995957,2.500026,40.122897,0.056693,-0.483386,0.830727,6.276723
0.020000,28.996912,2.500020,40.123852,0.047742,-0.447540,1.792265,6.276726
0.020000,28.997703,2.500015,40.124643,0.039560,-0.409079,1.923078,6.276728
0.020000,28.998346,2.500011,40.125286,0.032148,-0.370617,1.923078,6.276730
0.020000,28.998856,2.500007,40.125797,0.025505,-0.332156,1.923077,6.276731
0.020000,28.999249,2.500005,40.126189,0.019631,-0.293694,1.923077,6.276732
0.020000,28.999539,2.500003,40.126480,0.014526,-0.255232,1.923077,6.276733
0.020000,28.999743,2.500002,40.126683,0.010191,-0.216771,1.923077,6.276733
0.020000,28.999876,2.500001,40.126816,0.006625,-0.178309,1.923077,6.276733
0.020000,28.999952,2.500000,40.126893,0.003828,-0.139848,1.923077,6.276734
0.020000,28.999988,2.500000,40.126929,0.001800,-0.101386,1.923077,6.276734
0.020000,28.999999,2.500000,40.126939,0.000542,-0.062925,1.923077,6.276734
0.020000,29.000000,2.500000,40.126940,0.000052,-0.024463,1.923077,6.276734
0.020000,29.000000,2.500000,40.126940,0.000000,-0.002616,1.092351,6.276734
