dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,27.368470,13.368476,85.833321,8.872075,-0.998593,0.000000,5.969040
0.020000,27.535750,13.309938,86.010562,8.852103,-0.998593,0.000000,5.923676
0.020000,27.699754,13.243833,86.187405,8.832131,-0.998593,-0.000000,5.875999
0.020000,27.859977,13.169979,86.363848,8.812159,-0.998593,0.000000,5.826174
0.020000,28.015887,13.088271,86.539891,8.792187,-0.998593,0.000000,5.774449
0.020000,28.166947,12.998692,86.715535,8.772216,-0.998593,-0.000000,5.721155
0.020000,28.312628,12.901326,86.890780,8.752244,-0.998593,0.000000,5.666702
0.020000,28.452433,12.796361,87.065625,8.732272,-0.998593,0.000000,5.611562
0.020000,28.585921,12.684091,87.240071,8.712300,-0.998593,-0.000000,5.556247
0.020000,28.712721,12.564902,87.414117,8.692328,-0.998593,0.000000,5.501276
0.020000,28.832555,12.439261,87.587764,8.672356,-0.998593,-0.000000,5.447152
0.020000,28.945239,12.307693,87.761011,8.652384,-0.998593,0.000000,5.394327
0.020000,29.050687,12.170760,87.933859,8.632413,-0.998593,-0.000000,5.343185
0.020000,29.148908,12.029039,88.106308,8.612441,-0.998593,0.000000,5.294030
0.020000,29.239995,11.883099,88.278357,8.592469,-0.998593,0.000000,5.247080
0.020000,29.324113,11.733489,88.450006,8.572497,-0.998593,0.000000,5.202474
0.020000,29.401480,11.580726,88.621257,8.552525,-0.998593,-0.000000,5.160276
0.020000,29.472356,11.425283,88.792107,8.532553,-0.998593,0.000000,5.120493
0.020000,29.537032,11.267589,88.962559,8.512581,-0.998593,0.000000,5.083081
0.020000,29.595810,11.108028,89.132611,8.492610,-0.998593,-0.000000,5.047964
0.020000,29.649004,10.946939,89.302263,8.472638,-0.998593,0.000000,5.015039
0.020000,29.696925,10.784618,89.471516,8.452666,-0.998593,-0.000000,4.984191
0.020000,29.739875,10.621325,89.640370,8.432694,-0.998593,0.000000,4.955295
0.020000,29.778151,10.457282,89.808824,8.412722,-0.998593,-0.000000,4.928222
0.020000,29.812034,10.292683,89.976879,8.392750,-0.998593,0.000000,4.902847
0.020000,29.841791,10.127694,90.144534,8.372778,-0.998593,0.000000,4.879047
0.020000,29.866074,9.973433,90.311790,8.352807,-0.998593,-0.000000,4.858575
0.020000,29.888861,9.808144,90.478646,8.332835,-0.998593,0.000000,4.840006
0.020000,29.908430,9.642842,90.645103,8.312863,-0.998593,-0.000000,4.820221
0.020000,29.924578,9.477575,90.811161,8.292891,-0.998593,0.000000,4.799109
0.020000,29.937084,9.312395,90.976819,8.272919,-0.998593,-0.000000,4.776548
0.020000,29.945712,9.147364,91.142078,8.252947,-0.998593,0.000000,4.752407
0.020000,29.950202,8.982572,91.306937,8.232975,-0.998593,0.000000,4.726543
0.020000,29.950276,8.818116,91.471397,8.213004,-0.998593,0.000000,4.698804
0.020000,29.945636,8.654128,91.635457,8.193032,-0.998593,-0.000000,4.669029
0.020000,29.935961,8.490761,91.799118,8.173060,-0.998593,0.000000,4.637052
0.020000,29.920914,8.328202,91.962379,8.153088,-0.998593,0.000000,4.602704
0.020000,29.900142,8.166680,92.125241,8.133116,-0.998593,-0.000000,4.565824
0.020000,29.873282,8.006464,92.287704,8.113144,-0.998593,0.000000,4.526263
0.020000,29.839967,7.847874,92.449767,8.093172,-0.998593,-0.000000,4.483902
0.020000,29.799840,7.691284,92.611431,8.073201,-0.998593,0.000000,4.438662
0.020000,29.752566,7.537121,92.772695,8.053229,-0.998593,-0.000000,4.390527
0.020000,29.697850,7.385866,92.933560,8.033257,-0.998593,0.000000,4.339564
0.020000,29.635456,7.238050,93.094025,8.013285,-0.998593,0.000000,4.285941
0.020000,29.565230,7.094235,93.254091,7.993313,-0.998593,-0.000000,4.229941
0.020000,29.487117,6.955006,93.413758,7.973341,-0.998593,0.000000,4.171973
0.020000,29.401182,6.820940,93.573025,7.953370,-0.998593,-0.000000,4.112562
0.020000,29.307615,6.692580,93.731893,7.933398,-0.998593,0.000000,4.052326
0.020000,29.206728,6.570407,93.890361,7.913426,-0.998593,-0.000000,3.991945
0.020000,29.098949,6.454812,94.048430,7.893454,-0.998593,0.000000,3.932109
0.020000,28.984799,6.346082,94.206099,7.873482,-0.998593,0.000000,3.873472
0.020000,28.864863,6.244385,94.363369,7.853510,-0.998593,0.000000,3.816610
0.020000,28.739761,6.149771,94.520240,7.833538,-0.998593,-0.000000,3.761993
0.020000,28.610122,6.062185,94.676711,7.813567,-0.998593,0.000000,3.709967
0.020000,28.476556,5.981478,94.832782,7.793595,-0.998593,0.000000,3.660756
0.020000,28.339640,5.907428,94.988454,7.773623,-0.998593,-0.000000,3.614474
0.020000,28.199902,5.839758,95.143727,7.753651,-0.998593,0.000000,3.571142
0.020000,28.057819,5.778155,95.298600,7.733679,-0.998593,0.000000,3.530707
0.020000,27.913812,5.722288,95.453074,7.713707,-0.998593,0.000000,3.493066
0.020000,27.768247,5.671814,95.607149,7.693735,-0.998593,-0.000000,3.458080
0.020000,27.621445,5.626395,95.760824,7.673764,-0.998593,0.000000,3.425591
0.020000,27.473676,5.585700,95.914099,7.653792,-0.998593,-0.000000,3.395427
0.020000,27.325175,5.549412,96.066975,7.633820,-0.998593,0.000000,3.367420
0.020000,27.176138,5.517230,96.219452,7.613848,-0.998593,0.000000,3.341402
0.020000,27.026732,5.488872,96.371529,7.593876,-0.998593,0.000000,3.317214
0.020000,26.877098,5.464073,96.523207,7.573904,-0.998593,0.000000,3.294705
0.020000,26.727356,5.442588,96.674485,7.553932,-0.998593,-0.000000,3.273737
0.020000,26.577606,5.424187,96.825364,7.533961,-0.998593,0.000000,3.254182
0.020000,26.427931,5.408662,96.975844,7.513989,-0.998593,-0.000000,3.235921
0.020000,26.278404,5.395816,97.125924,7.494017,-0.998593,0.000000,3.218848
0.020000,26.129083,5.385469,97.275605,7.474045,-0.998593,-0.000000,3.202866
0.020000,25.980018,5.377456,97.424886,7.454073,-0.998593,0.000000,3.187884
0.020000,25.831252,5.371622,97.573767,7.434101,-0.998593,0.000000,3.173825
0.020000,25.682819,5.367827,97.722250,7.414129,-0.998593,-0.000000,3.160614
0.020000,25.534750,5.365940,97.870333,7.394158,-0.998593,0.000000,3.148187
0.020000,25.387067,5.365838,98.018016,7.374186,-0.998593,-0.000000,3.136484
0.020000,25.239791,5.367411,98.165300,7.354214,-0.998593,0.000000,3.125450
0.020000,25.100056,5.371708,98.312185,7.334242,-0.998593,-0.000000,3.088974
0.020000,24.954031,5.383092,98.458670,7.314270,-0.998593,0.000000,3.038139
0.020000,24.809193,5.402014,98.604755,7.294298,-0.998593,-0.000000,2.984831
0.020000,24.665992,5.428704,98.750442,7.274326,-0.998593,-0.000000,2.929502
0.020000,24.524901,5.463286,98.895728,7.254355,-0.998593,0.000000,2.872757
0.020000,24.386398,5.505752,99.040616,7.234383,-0.998593,-0.000000,2.815333
0.020000,24.250934,5.555959,99.185104,7.214411,-0.998593,0.000000,2.758052
0.020000,24.118908,5.613623,99.329192,7.194439,-0.998593,-0.000000,2.701766
0.020000,23.990636,5.678335,99.472881,7.174467,-0.998593,0.000000,2.647287
0.020000,23.866337,5.749588,99.616171,7.154495,-0.998593,-0.000000,2.595334
0.020000,23.746123,5.826802,99.759061,7.134523,-0.998593,0.000000,2.546487
0.020000,23.630002,5.909362,99.901552,7.114552,-0.998593,-0.000000,2.501175
0.020000,23.517889,5.996641,100.043643,7.094580,-0.998593,0.000000,2.459675
0.020000,23.409616,6.088026,100.185335,7.074608,-0.998593,0.000000,2.422127
0.020000,23.304955,6.182935,100.326628,7.054636,-0.998593,-0.000000,2.388566
0.020000,23.203629,6.280825,100.467521,7.034664,-0.998593,0.000000,2.358946
0.020000,23.105331,6.381198,100.608014,7.014692,-0.998593,-0.000000,2.333169
0.020000,23.009732,6.483602,100.748108,6.994720,-0.998593,0.000000,2.311106
0.020000,22.916495,6.587625,100.887803,6.974749,-0.998593,-0.000000,2.292618
0.020000,22.825274,6.692894,101.027098,6.954777,-0.998593,0.000000,2.277564
0.020000,22.735729,6.799071,101.165994,6.934805,-0.998593,0.000000,2.265817
0.020000,22.647520,6.905843,101.304490,6.914833,-0.998593,0.000000,2.257264
0.020000,22.560311,7.012920,101.442587,6.894861,-0.998593,0.000000,2.251813
0.020000,22.473776,7.120028,101.580285,6.874889,-0.998593,-0.000000,2.249395
0.020000,22.387589,7.226905,101.717583,6.854917,-0.998593,0.000000,2.249966
0.020000,22.301435,7.333294,101.854482,6.834946,-0.998593,-0.000000,2.253503
0.020000,22.215001,7.438940,101.990981,6.814974,-0.998593,0.000000,2.260008
0.020000,22.127980,7.543584,102.127080,6.795002,-0.998593,0.000000,2.269504
0.020000,22.040072,7.646959,102.262781,6.775030,-0.998593,0.000000,2.282032
0.020000,21.950981,7.748787,102.398082,6.755058,-0.998593,0.000000,2.297648
0.020000,21.860423,7.848772,102.532983,6.735086,-0.998593,-0.000000,2.316419
0.020000,21.768120,7.946600,102.667485,6.715114,-0.998593,0.000000,2.338416
0.020000,21.673813,8.041935,102.801588,6.695143,-0.998593,0.000000,2.363705
0.020000,21.577260,8.134416,102.935291,6.675171,-0.998593,-0.000000,2.392336
0.020000,21.478245,8.223660,103.068595,6.655199,-0.998593,-0.000000,2.424329
0.020000,21.376590,8.309263,103.201499,6.635227,-0.998593,0.000000,2.459660
0.020000,21.272156,8.390804,103.334004,6.615255,-0.998593,0.000000,2.498241
0.020000,21.164860,8.467854,103.466109,6.595283,-0.998593,-0.000000,2.539906
0.020000,21.054678,8.539991,103.597815,6.575311,-0.998593,0.000000,2.584395
0.020000,20.941658,8.606808,103.729121,6.555340,-0.998593,0.000000,2.631347
0.020000,20.825916,8.667939,103.860029,6.535368,-0.998593,0.000000,2.680305
0.020000,20.707640,8.723071,103.990536,6.515396,-0.998593,0.000000,2.730726
0.020000,20.587084,8.771963,104.120644,6.495424,-0.998593,-0.000000,2.782005
0.020000,20.477893,8.810672,104.250353,6.475452,-0.998593,0.000000,2.813870
0.020000,20.354958,8.850765,104.379662,6.455480,-0.998593,0.000000,2.839092
0.020000,20.231406,8.887528,104.508572,6.435508,-0.998593,0.000000,2.865981
0.020000,20.107266,8.920743,104.637083,6.415537,-0.998593,0.000000,2.894650
0.020000,19.982589,8.950176,104.765194,6.395565,-0.998593,0.000000,2.925205
0.020000,19.857436,8.975585,104.892905,6.375593,-0.998593,-0.000000,2.957746
0.020000,19.731896,8.996712,105.020217,6.355621,-0.998593,0.000000,2.992356
0.020000,19.606079,9.013296,105.147130,6.335649,-0.998593,0.000000,3.029097
0.020000,19.480126,9.025073,105.273643,6.315677,-0.998593,0.000000,3.067994
0.020000,19.354198,9.031787,105.399757,6.295705,-0.998593,-0.000000,3.109036
0.020000,19.228502,9.033193,105.525472,6.275734,-0.998593,0.000000,3.152147
0.020000,19.103266,9.029069,105.650787,6.255762,-0.998593,0.000000,3.197193
0.020000,18.978750,9.019232,105.775702,6.235790,-0.998593,-0.000000,3.243964
0.020000,18.855238,9.003542,105.900218,6.215818,-0.998593,0.000000,3.292174
0.020000,18.733033,8.981917,106.024335,6.195846,-0.998593,0.000000,3.341463
0.020000,18.612442,8.954343,106.148052,6.175874,-0.998593,0.000000,3.391410
0.020000,18.493767,8.920875,106.271370,6.155902,-0.998593,0.000000,3.441547
0.020000,18.377292,8.881641,106.394288,6.135931,-0.998593,-0.000000,3.491388
0.020000,18.263272,8.836839,106.516807,6.115959,-0.998593,0.000000,3.540448
0.020000,18.151920,8.786728,106.638927,6.095987,-0.998593,-0.000000,3.588278
0.020000,18.043405,8.731616,106.760647,6.076015,-0.998593,0.000000,3.634482
0.020000,17.937839,8.671847,106.881967,6.056043,-0.998593,0.000000,3.678731
0.020000,17.835290,8.607791,107.002888,6.036071,-0.998593,0.000000,3.720774
0.020000,17.735771,8.539823,107.123410,6.016099,-0.998593,-0.000000,3.760436
0.020000,17.639258,8.468319,107.243532,5.996128,-0.998593,-0.000000,3.797612
0.020000,17.545685,8.393644,107.363255,5.976156,-0.998593,0.000000,3.832261
0.020000,17.454961,8.316146,107.482578,5.956184,-0.998593,-0.000000,3.864389
0.020000,17.366968,8.236152,107.601502,5.936212,-0.998593,0.000000,3.894044
0.020000,17.281573,8.153964,107.720027,5.916240,-0.998593,-0.000000,3.921300
0.020000,17.198632,8.069859,107.838152,5.896268,-0.998593,0.000000,3.946251
0.020000,17.117993,7.984092,107.955878,5.876296,-0.998593,0.000000,3.969000
0.020000,17.039500,7.896892,108.073204,5.856325,-0.998593,-0.000000,3.989658
0.020000,16.962998,7.808467,108.190131,5.836353,-0.998593,0.000000,4.008335
0.020000,16.888331,7.719007,108.306658,5.816381,-0.998593,0.000000,4.025137
0.020000,16.815348,7.628681,108.422786,5.796409,-0.998593,0.000000,4.040166
0.020000,16.743899,7.537642,108.538514,5.776437,-0.998593,0.000000,4.053518
0.020000,16.673841,7.446031,108.653843,5.756465,-0.998593,-0.000000,4.065280
0.020000,16.605034,7.353975,108.768773,5.736493,-0.998593,0.000000,4.075533
0.020000,16.537344,7.261590,108.883303,5.716522,-0.998593,-0.000000,4.084346
0.020000,16.470639,7.168982,108.997434,5.696550,-0.998593,0.000000,4.091784
0.020000,16.404794,7.076249,109.111165,5.676578,-0.998593,0.000000,4.097901
0.020000,16.339688,6.983485,109.224497,5.656606,-0.998593,0.000000,4.102746
0.020000,16.275202,6.890774,109.337429,5.636634,-0.998593,0.000000,4.106357
0.020000,16.211223,6.798198,109.449962,5.616662,-0.998593,-0.000000,4.108769
0.020000,16.147639,6.705834,109.562096,5.596690,-0.998593,0.000000,4.110005
0.020000,16.084342,6.613758,109.673830,5.576719,-0.998593,0.000000,4.110086
0.020000,16.021226,6.522042,109.785165,5.556747,-0.998593,-0.000000,4.109025
0.020000,15.958188,6.430758,109.896100,5.536775,-0.998593,0.000000,4.106828
0.020000,15.895126,6.339976,110.006636,5.516803,-0.998593,0.000000,4.103495
0.020000,15.831939,6.249768,110.116772,5.496831,-0.998593,-0.000000,4.099022
0.020000,15.768529,6.160207,110.226509,5.476859,-0.998593,0.000000,4.093397
0.020000,15.704797,6.071365,110.335846,5.456887,-0.998593,0.000000,4.086605
0.020000,15.640645,5.983319,110.444784,5.436916,-0.998593,0.000000,4.078624
0.020000,15.575979,5.896148,110.553323,5.416944,-0.998593,0.000000,4.069428
0.020000,15.510700,5.809935,110.661462,5.396972,-0.998593,0.000000,4.058984
0.020000,15.444715,5.724766,110.769202,5.377000,-0.998593,-0.000000,4.047258
0.020000,15.377930,5.640734,110.876542,5.357028,-0.998593,0.000000,4.034210
0.020000,15.310250,5.557935,110.983483,5.337056,-0.998593,-0.000000,4.019795
0.020000,15.241584,5.476475,111.090024,5.317084,-0.998593,0.000000,4.003967
0.020000,15.171841,5.396464,111.196166,5.297113,-0.998593,0.000000,3.986679
0.020000,15.100934,5.318020,111.301909,5.277141,-0.998593,-0.000000,3.967882
0.020000,15.028780,5.241270,111.407252,5.257169,-0.998593,0.000000,3.947529
0.020000,14.955299,5.166349,111.512196,5.237197,-0.998593,0.000000,3.925574
0.020000,14.880416,5.093399,111.616740,5.217225,-0.998593,0.000000,3.901978
0.020000,14.804068,5.022572,111.720885,5.197253,-0.998593,-0.000000,3.876711
0.020000,14.726197,4.954027,111.824630,5.177281,-0.998593,0.000000,3.849753
0.020000,14.646757,4.887929,111.927976,5.157310,-0.998593,0.000000,3.821100
0.020000,14.565717,4.824448,112.030922,5.137338,-0.998593,-0.000000,3.790767
0.020000,14.483062,4.763760,112.133469,5.117366,-0.998593,0.000000,3.758793
0.020000,14.398792,4.706039,112.235617,5.097394,-0.998593,0.000000,3.725242
0.020000,14.312931,4.651455,112.337365,5.077422,-0.998593,0.000000,3.690211
0.020000,14.225519,4.600176,112.438714,5.057450,-0.998593,0.000000,3.653825
0.020000,14.136623,4.552353,112.539663,5.037478,-0.998593,0.000000,3.616246
0.020000,14.046328,4.508128,112.640213,5.017507,-0.998593,-0.000000,3.577663
0.020000,13.954744,4.467618,112.740363,4.997535,-0.998593,0.000000,3.538294
0.020000,13.861997,4.430918,112.840114,4.977563,-0.998593,0.000000,3.498380
0.020000,13.768231,4.398096,112.939466,4.957591,-0.998593,-0.000000,3.458173
0.020000,13.673603,4.369190,113.038418,4.937619,-0.998593,0.000000,3.417935
0.020000,13.578275,4.344206,113.136971,4.917647,-0.998593,0.000000,3.377919
0.020000,13.482421,4.323122,113.235124,4.897676,-0.998593,0.000000,3.338371
0.020000,13.386206,4.305882,113.332878,4.877704,-0.998593,0.000000,3.299510
0.020000,13.289795,4.292408,113.430232,4.857732,-0.998593,-0.000000,3.261532
0.020000,13.193344,4.282594,113.527187,4.837760,-0.998593,0.000000,3.224604
0.020000,13.096998,4.276319,113.623742,4.817788,-0.998593,-0.000000,3.188856
0.020000,13.000890,4.273441,113.719899,4.797816,-0.998593,0.000000,3.154389
0.020000,12.905138,4.273811,113.815655,4.777844,-0.998593,0.000000,3.121272
0.020000,12.809848,4.277271,113.911012,4.757873,-0.998593,0.000000,3.089547
0.020000,12.721322,4.282054,114.005970,4.737901,-0.998593,0.000000,3.089777
0.020000,12.626878,4.286703,114.100528,4.717929,-0.998593,-0.000000,3.095017
0.020000,12.532810,4.290846,114.194687,4.697957,-0.998593,0.000000,3.100113
0.020000,12.439122,4.294501,114.288447,4.677985,-0.998593,-0.000000,3.105068
0.020000,12.345817,4.297685,114.381807,4.658013,-0.998593,0.000000,3.109881
0.020000,12.252896,4.300414,114.474767,4.638041,-0.998593,-0.000000,3.114553
0.020000,12.160363,4.302706,114.567328,4.618070,-0.998593,0.000000,3.119086
0.020000,12.068221,4.304577,114.659490,4.598098,-0.998593,0.000000,3.123480
0.020000,11.976470,4.306043,114.751252,4.578126,-0.998593,0.000000,3.127737
0.020000,11.885114,4.307119,114.842615,4.558154,-0.998593,0.000000,3.131857
0.020000,11.794153,4.307823,114.933578,4.538182,-0.998593,-0.000000,3.135841
0.020000,11.703590,4.308168,115.024142,4.518210,-0.998593,0.000000,3.139691
0.020000,11.613426,4.308171,115.114307,4.498238,-0.998593,0.000000,3.143408
0.020000,11.523661,4.307847,115.204072,4.478267,-0.998593,0.000000,3.146993
0.020000,11.434298,4.307209,115.293437,4.458295,-0.998593,-0.000000,3.150448
0.020000,11.345337,4.306272,115.382404,4.438323,-0.998593,0.000000,3.153774
0.020000,11.256779,4.305051,115.470970,4.418351,-0.998593,0.000000,3.156971
0.020000,11.168624,4.303559,115.559138,4.398379,-0.998593,-0.000000,3.160043
0.020000,11.080874,4.301810,115.646905,4.378407,-0.998593,0.000000,3.162989
0.020000,10.993528,4.299816,115.734274,4.358435,-0.998593,0.000000,3.165811
0.020000,10.906587,4.297592,115.821243,4.338464,-0.998593,0.000000,3.168511
0.020000,10.820052,4.295150,115.907812,4.318492,-0.998593,0.000000,3.171091
0.020000,10.733923,4.292502,115.993983,4.298520,-0.998593,0.000000,3.173550
0.020000,10.648199,4.289660,116.079753,4.278548,-0.998593,-0.000000,3.175892
0.020000,10.562882,4.286637,116.165124,4.258576,-0.998593,0.000000,3.178118
0.020000,10.477970,4.283443,116.250096,4.238604,-0.998593,0.000000,3.180228
0.020000,10.393464,4.280092,116.334669,4.218632,-0.998593,-0.000000,3.182225
0.020000,10.309364,4.276592,116.418842,4.198661,-0.998593,0.000000,3.184110
0.020000,10.225669,4.272957,116.502615,4.178689,-0.998593,0.000000,3.185884
0.020000,10.142380,4.269195,116.585989,4.158717,-0.998593,0.000000,3.187549
0.020000,10.059496,4.265318,116.668964,4.138745,-0.998593,0.000000,3.189106
0.020000,9.977017,4.261335,116.751539,4.118773,-0.998593,-0.000000,3.190557
0.020000,9.894943,4.257257,116.833715,4.098801,-0.998593,0.000000,3.191903
0.020000,9.813272,4.253094,116.915491,4.078829,-0.998593,-0.000000,3.193146
0.020000,9.732006,4.248853,116.996868,4.058858,-0.998593,0.000000,3.194287
0.020000,9.651143,4.244545,117.077845,4.038886,-0.998593,0.000000,3.195327
0.020000,9.570684,4.240179,117.158423,4.018914,-0.998593,0.000000,3.196268
0.020000,9.490627,4.235763,117.238602,3.998942,-0.998593,0.000000,3.197111
0.020000,9.410972,4.231306,117.318381,3.978970,-0.998593,-0.000000,3.197858
0.020000,9.331720,4.226815,117.397761,3.958998,-0.998593,0.000000,3.198511
0.020000,9.252869,4.222300,117.476741,3.939026,-0.998593,0.000000,3.199069
0.020000,9.174419,4.217767,117.555322,3.919055,-0.998593,-0.000000,3.199536
0.020000,9.096370,4.213224,117.633503,3.899083,-0.998593,0.000000,3.199912
0.020000,9.018721,4.208679,117.711285,3.879111,-0.998593,0.000000,3.200198
0.020000,8.941471,4.204138,117.788667,3.859139,-0.998593,0.000000,3.200396
0.020000,8.864622,4.199609,117.865651,3.839167,-0.998593,-0.000000,3.200508
0.020000,8.788171,4.195098,117.942234,3.819195,-0.998593,0.000000,3.200534
0.020000,8.712119,4.190612,118.018418,3.799223,-0.998593,-0.000000,3.200477
0.020000,8.636465,4.186157,118.094203,3.779252,-0.998593,0.000000,3.200336
0.020000,8.561210,4.181739,118.169588,3.759280,-0.998593,-0.000000,3.200114
0.020000,8.486351,4.177364,118.244574,3.739308,-0.998593,-0.000000,3.199812
0.020000,8.411891,4.173038,118.319161,3.719336,-0.998593,0.000000,3.199431
0.020000,8.337827,4.168766,118.393348,3.699364,-0.998593,-0.000000,3.198973
0.020000,8.264159,4.164553,118.467135,3.679392,-0.998593,0.000000,3.198438
0.020000,8.190889,4.160406,118.540523,3.659420,-0.998593,-0.000000,3.197828
0.020000,8.118014,4.156328,118.613512,3.639449,-0.998593,0.000000,3.197144
0.020000,8.045535,4.152324,118.686101,3.619477,-0.998593,0.000000,3.196388
0.020000,7.973452,4.148400,118.758291,3.599505,-0.998593,-0.000000,3.195561
0.020000,7.901765,4.144559,118.830082,3.579533,-0.998593,0.000000,3.194663
0.020000,7.830472,4.140806,118.901472,3.559561,-0.998593,-0.000000,3.193697
0.020000,7.759575,4.137145,118.972464,3.539589,-0.998593,0.000000,3.192663
0.020000,7.689073,4.133580,119.043056,3.519617,-0.998593,-0.000000,3.191563
0.020000,7.618966,4.130114,119.113249,3.499646,-0.998593,0.000000,3.190398
0.020000,7.549254,4.126752,119.183042,3.479674,-0.998593,-0.000000,3.189169
0.020000,7.479937,4.123496,119.252436,3.459702,-0.998593,0.000000,3.187877
0.020000,7.411014,4.120350,119.321430,3.439730,-0.998593,-0.000000,3.186523
0.020000,7.342486,4.117317,119.390025,3.419758,-0.998593,-0.000000,3.185109
0.020000,7.274353,4.114400,119.458220,3.399786,-0.998593,0.000000,3.183636
0.020000,7.206615,4.111602,119.526016,3.379814,-0.998593,0.000000,3.182104
0.020000,7.139272,4.108926,119.593413,3.359843,-0.998593,-0.000000,3.180516
0.020000,7.072323,4.106373,119.660410,3.339871,-0.998593,0.000000,3.178873
0.020000,7.005770,4.103947,119.727008,3.319899,-0.998593,-0.000000,3.177174
0.020000,6.939611,4.101650,119.793206,3.299927,-0.998593,0.000000,3.175423
0.020000,6.873848,4.099483,119.859005,3.279955,-0.998593,-0.000000,3.173619
0.020000,6.808481,4.097449,119.924404,3.259983,-0.998593,0.000000,3.171764
0.020000,6.743508,4.095550,119.989404,3.240011,-0.998593,-0.000000,3.169859
0.020000,6.678932,4.093787,120.054005,3.220040,-0.998593,0.000000,3.167906
0.020000,6.614751,4.092162,120.118206,3.200068,-0.998593,0.000000,3.165905
0.020000,6.550967,4.090676,120.182007,3.180096,-0.998593,0.000000,3.163857
0.020000,6.492616,4.089420,120.245410,3.160124,-0.998593,-0.000000,3.162857
0.020000,6.429628,4.088079,120.308412,3.140152,-0.998593,0.000000,3.162907
0.020000,6.367039,4.086743,120.371016,3.120180,-0.998593,0.000000,3.162949
0.020000,6.304849,4.085414,120.433220,3.100208,-0.998593,-0.000000,3.162982
0.020000,6.243059,4.084091,120.495024,3.080237,-0.998593,0.000000,3.163007
0.020000,6.181668,4.082775,120.556429,3.060265,-0.998593,-0.000000,3.163025
0.020000,6.120676,4.081468,120.617435,3.040293,-0.998593,-0.000000,3.163034
0.020000,6.060084,4.080168,120.678041,3.020321,-0.998593,0.000000,3.163037
0.020000,5.999891,4.078877,120.738247,3.000349,-0.998593,-0.000000,3.163031
0.020000,5.940098,4.077596,120.798055,2.980377,-0.998593,-0.000000,3.163019
0.020000,5.880703,4.076323,120.857462,2.960405,-0.998593,0.000000,3.162999
0.020000,5.821709,4.075061,120.916471,2.940434,-0.998593,0.000000,3.162973
0.020000,5.763113,4.073809,120.975080,2.920462,-0.998593,-0.000000,3.162939
0.020000,5.704917,4.072568,121.033289,2.900490,-0.998593,0.000000,3.162899
0.020000,5.647120,4.071337,121.091099,2.880518,-0.998593,0.000000,3.162852
0.020000,5.589722,4.070118,121.148510,2.860546,-0.998593,-0.000000,3.162799
0.020000,5.532724,4.068911,121.205521,2.840574,-0.998593,0.000000,3.162740
0.020000,5.476124,4.067716,121.262133,2.820602,-0.998593,0.000000,3.162674
0.020000,5.419925,4.066533,121.318345,2.800631,-0.998593,-0.000000,3.162603
0.020000,5.364124,4.065362,121.374158,2.780659,-0.998593,0.000000,3.162526
0.020000,5.308723,4.064205,121.429572,2.760687,-0.998593,0.000000,3.162443
0.020000,5.253720,4.063060,121.484586,2.740715,-0.998593,-0.000000,3.162354
0.020000,5.199118,4.061929,121.539200,2.720743,-0.998593,-0.000000,3.162260
0.020000,5.144914,4.060811,121.593415,2.700771,-0.998593,0.000000,3.162161
0.020000,5.091110,4.059707,121.647231,2.680799,-0.998593,-0.000000,3.162056
0.020000,5.037704,4.058617,121.700647,2.660828,-0.998593,0.000000,3.161946
0.020000,4.984699,4.057541,121.753664,2.640856,-0.998593,0.000000,3.161832
0.020000,4.932092,4.056479,121.806282,2.620884,-0.998593,0.000000,3.161712
0.020000,4.879884,4.055432,121.858500,2.600912,-0.998593,-0.000000,3.161588
0.020000,4.828076,4.054399,121.910318,2.580940,-0.998593,0.000000,3.161460
0.020000,4.776667,4.053381,121.961737,2.560968,-0.998593,0.000000,3.161327
0.020000,4.725657,4.052378,122.012757,2.540996,-0.998593,0.000000,3.161190
0.020000,4.675047,4.051390,122.063377,2.521025,-0.998593,-0.000000,3.161048
0.020000,4.624835,4.050416,122.113598,2.501053,-0.998593,0.000000,3.160903
0.020000,4.575023,4.049458,122.163419,2.481081,-0.998593,0.000000,3.160753
0.020000,4.525610,4.048515,122.212841,2.461109,-0.998593,-0.000000,3.160600
0.020000,4.476597,4.047587,122.261864,2.441137,-0.998593,0.000000,3.160443
0.020000,4.427982,4.046674,122.310487,2.421165,-0.998593,0.000000,3.160283
0.020000,4.379767,4.045777,122.358710,2.401193,-0.998593,-0.000000,3.160119
0.020000,4.331951,4.044895,122.406534,2.381222,-0.998593,0.000000,3.159952
0.020000,4.284534,4.044028,122.453959,2.361250,-0.998593,-0.000000,3.159782
0.020000,4.237517,4.043177,122.500984,2.341278,-0.998593,0.000000,3.159608
0.020000,4.190898,4.042341,122.547610,2.321306,-0.998593,-0.000000,3.159432
0.020000,4.144679,4.041521,122.593837,2.301334,-0.998593,0.000000,3.159253
0.020000,4.098859,4.040716,122.639664,2.281362,-0.998593,0.000000,3.159071
0.020000,4.053439,4.039926,122.685091,2.261390,-0.998593,0.000000,3.158886
0.020000,4.008417,4.039151,122.730119,2.241419,-0.998593,0.000000,3.158699
0.020000,3.963795,4.038392,122.774748,2.221447,-0.998593,-0.000000,3.158509
0.020000,3.919572,4.037648,122.818977,2.201475,-0.998593,0.000000,3.158317
0.020000,3.875748,4.036920,122.862807,2.181503,-0.998593,0.000000,3.158123
0.020000,3.832324,4.036206,122.906237,2.161531,-0.998593,-0.000000,3.157927
0.020000,3.789299,4.035507,122.949268,2.141559,-0.998593,0.000000,3.157729
