dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,23.435269,11.629625,22.270198,6.664617,0.997697,0.000000,0.995650
0.020000,23.510307,11.740016,22.403690,6.684571,0.997697,0.000000,0.950539
0.020000,23.590948,11.846878,22.537581,6.704525,0.997697,0.000000,0.896672
0.020000,23.677939,11.949155,22.671871,6.724479,0.997697,0.000000,0.833853
0.020000,23.771875,12.045640,22.806560,6.744433,0.997697,0.000000,0.762353
0.020000,23.873113,12.135027,22.941648,6.764387,0.997697,0.000000,0.683140
0.020000,23.981677,12.216018,23.077136,6.784341,0.997697,-0.000000,0.598001
0.020000,24.097210,12.287469,23.213022,6.804295,0.997697,0.000000,0.509468
0.020000,24.218992,12.348546,23.349307,6.824249,0.997697,0.000000,0.420485
0.020000,24.346045,12.398832,23.485992,6.844203,0.997697,0.000000,0.333906
0.020000,24.477270,12.438346,23.623076,6.864157,0.997697,0.000000,0.252033
0.020000,24.611595,12.467485,23.760558,6.884111,0.997697,-0.000000,0.176367
0.020000,24.748074,12.486911,23.898440,6.904065,0.997697,0.000000,0.107611
0.020000,24.885932,12.497428,24.036721,6.924019,0.997697,0.000000,0.045837
0.020000,25.019574,12.499962,24.175401,6.943973,0.997697,0.000000,6.279273
0.020000,25.158625,12.497417,24.314480,6.963927,0.997697,-0.000000,6.250092
0.020000,25.297931,12.490612,24.453958,6.983881,0.997697,0.000000,6.218194
0.020000,25.437329,12.479127,24.593835,7.003834,0.997697,0.000000,6.183247
0.020000,25.576607,12.462499,24.734111,7.023788,0.997697,0.000000,6.144888
0.020000,25.715496,12.440220,24.874787,7.043742,0.997697,0.000000,6.102727
0.020000,25.853653,12.411741,25.015861,7.063696,0.997697,-0.000000,6.056362
0.020000,25.990646,12.376482,25.157334,7.083650,0.997697,0.000000,6.005404
0.020000,26.125940,12.333841,25.299207,7.103604,0.997697,0.000000,5.949515
0.020000,26.258881,12.283228,25.441479,7.123558,0.997697,0.000000,5.888464
0.020000,26.388692,12.224096,25.584149,7.143512,0.997697,0.000000,5.822203
0.020000,26.514478,12.155993,25.727219,7.163466,0.997697,0.000000,5.750949
0.020000,26.635255,12.078620,25.870688,7.183420,0.997697,0.000000,5.675264
0.020000,26.749992,11.991888,26.014556,7.203374,0.997697,0.000000,5.596094
0.020000,26.857684,11.895964,26.158815,7.222530,0.957789,-1.995394,5.514746
0.020000,26.957439,11.791291,26.303449,7.240887,0.917881,-1.995394,5.432787
0.020000,27.048558,11.678557,26.448442,7.258447,0.877974,-1.995394,5.351854
0.020000,27.130598,11.558635,26.593779,7.275208,0.838066,-1.995394,5.273460
0.020000,27.203386,11.432501,26.739443,7.291171,0.798158,-1.995394,5.198827
0.020000,27.266999,11.301149,26.885418,7.306336,0.758250,-1.995394,5.128804
0.020000,27.321719,11.165527,27.031688,7.320703,0.718342,-1.995394,5.063859
0.020000,27.367974,11.026491,27.178238,7.334272,0.678434,-1.995394,5.004131
0.020000,27.406281,10.884783,27.325051,7.347042,0.638526,-1.995394,4.949518
0.020000,27.437200,10.741025,27.472112,7.359015,0.598618,-1.995394,4.899754
0.020000,27.461299,10.595730,27.619404,7.370189,0.558710,-1.995394,4.854484
0.020000,27.479128,10.449315,27.766911,7.380565,0.518803,-1.995394,4.813311
0.020000,27.491210,10.302111,27.914618,7.390143,0.478895,-1.995394,4.775836
0.020000,27.498025,10.154385,28.062509,7.398923,0.438987,-1.995394,4.741675
0.020000,27.500016,10.006346,28.210567,7.406904,0.399079,-1.995394,4.710472
0.020000,27.498617,9.863214,28.358777,7.414088,0.359171,-1.995394,4.695099
0.020000,27.494805,9.714919,28.507123,7.420473,0.319263,-1.995394,4.677935
0.020000,27.488284,9.566599,28.655588,7.426060,0.279355,-1.995394,4.658591
0.020000,27.478712,9.418342,28.804157,7.430849,0.239447,-1.995394,4.636812
0.020000,27.465708,9.270258,28.952814,7.434840,0.199539,-1.995394,4.612302
0.020000,27.448848,9.122493,29.101543,7.438032,0.159632,-1.995394,4.584717
0.020000,27.427661,8.975231,29.250327,7.440427,0.119724,-1.995394,4.553668
0.020000,27.401626,8.828709,29.399152,7.442023,0.079816,-1.995394,4.518714
0.020000,27.370168,8.683232,29.548000,7.442821,0.039908,-1.995394,4.479369
0.020000,27.332666,8.539197,29.696850,7.442136,-0.034278,-3.709315,4.435120
0.020000,27.288457,8.397103,29.845678,7.440652,-0.074186,-1.995394,4.385450
0.020000,27.236856,8.257568,29.994468,7.438370,-0.114094,-1.995394,4.329892
0.020000,27.177188,8.121350,30.143205,7.435290,-0.154002,-1.995394,4.268104
0.020000,27.108837,7.989359,30.291872,7.431412,-0.193910,-1.995394,4.199980
0.020000,27.031318,7.862643,30.440453,7.426735,-0.233818,-1.995394,4.125784
0.020000,26.944350,7.742347,30.588933,7.421261,-0.273726,-1.995394,4.046261
0.020000,26.847937,7.629639,30.737296,7.414988,-0.313634,-1.995394,3.962708
0.020000,26.742417,7.525601,30.885525,7.407917,-0.353542,-1.995394,3.876906
0.020000,26.628460,7.431114,31.033604,7.400048,-0.393449,-1.995394,3.790934
0.020000,26.507011,7.346758,31.181519,7.391381,-0.433357,-1.995394,3.706873
0.020000,26.379189,7.272766,31.329251,7.381916,-0.473265,-1.995394,3.626515
0.020000,26.246168,7.209034,31.476787,7.371653,-0.513173,-1.995394,3.551167
0.020000,26.109073,7.155181,31.624110,7.360591,-0.553081,-1.995394,3.481590
0.020000,25.968914,7.110634,31.771203,7.348731,-0.592989,-1.995394,3.418065
0.020000,25.826550,7.074704,31.918051,7.336073,-0.632897,-1.995394,3.360502
0.020000,25.682687,7.046663,32.064638,7.322617,-0.672805,-1.995394,3.308574
0.020000,25.537888,7.025785,32.210948,7.308363,-0.712713,-1.995394,3.261827
0.020000,25.392595,7.011377,32.356964,7.293310,-0.752620,-1.995394,3.219753
0.020000,25.247148,7.002803,32.502672,7.277460,-0.792528,-1.995394,3.181846
0.020000,25.101811,6.999479,32.648055,7.260811,-0.832436,-1.995394,3.147626
0.020000,24.962766,7.000841,32.793096,7.243364,-0.872344,-1.995394,3.112372
0.020000,24.818331,7.009022,32.937781,7.225119,-0.912252,-1.995394,3.056357
0.020000,24.675024,7.025804,33.082093,7.206076,-0.952160,-1.995394,2.992208
0.020000,24.533593,7.052297,33.226016,7.186235,-0.992068,-1.995394,2.919036
0.020000,24.395046,7.089611,33.369542,7.166281,-0.997697,-0.281474,2.836367
0.020000,24.260664,7.138724,33.512668,7.146327,-0.997697,0.000000,2.744556
0.020000,24.131962,7.200286,33.655395,7.126373,-0.997697,0.000000,2.645211
0.020000,24.010534,7.274409,33.797723,7.106419,-0.997697,0.000000,2.541412
0.020000,23.897799,7.360527,33.939651,7.086465,-0.997697,0.000000,2.437403
0.020000,23.794725,7.457428,34.081181,7.066511,-0.997697,0.000000,2.337731
0.020000,23.701657,7.563457,34.222312,7.046557,-0.997697,0.000000,2.246220
0.020000,23.618309,7.676805,34.363043,7.026603,-0.997697,0.000000,2.165320
0.020000,23.543908,7.795758,34.503376,7.006649,-0.997697,0.000000,2.096056
0.020000,23.477384,7.918845,34.643309,6.986695,-0.997697,0.000000,2.038378
0.020000,23.417535,8.044879,34.782844,6.966741,-0.997697,0.000000,1.991626
0.020000,23.363141,8.172932,34.921979,6.946787,-0.997697,-0.000000,1.954904
0.020000,23.313026,8.302296,35.060715,6.926833,-0.997697,0.000000,1.927310
0.020000,23.266082,8.432422,35.199052,6.906879,-0.997697,0.000000,1.908074
0.020000,23.221264,8.562876,35.336990,6.886926,-0.997697,0.000000,1.896608
0.020000,23.177586,8.693295,35.474529,6.866972,-0.997697,0.000000,1.892526
0.020000,23.134096,8.823356,35.611669,6.847018,-0.997697,0.000000,1.895650
0.020000,23.089861,8.952744,35.748410,6.827064,-0.997697,-0.000000,1.906004
0.020000,23.043948,9.081120,35.884752,6.807110,-0.997697,0.000000,1.923808
0.020000,22.995404,9.208097,36.020694,6.787156,-0.997697,0.000000,1.949463
0.020000,22.943253,9.333199,36.156238,6.767202,-0.997697,-0.000000,1.983528
0.020000,22.886490,9.455833,36.291383,6.747248,-0.997697,0.000000,2.026669
0.020000,22.824099,9.575246,36.426128,6.727294,-0.997697,0.000000,2.079554
0.020000,22.755103,9.690495,36.560474,6.707340,-0.997697,0.000000,2.142685
0.020000,22.678634,9.800433,36.694422,6.687386,-0.997697,-0.000000,2.216125
0.020000,22.594053,9.903734,36.827970,6.667432,-0.997697,0.000000,2.299173
0.020000,22.501085,9.998987,36.961119,6.647478,-0.997697,0.000000,2.390084
0.020000,22.409945,10.083195,37.093869,6.627524,-0.997697,0.000000,2.400430
0.020000,22.311861,10.172054,37.226220,6.607570,-0.997697,0.000000,2.410592
0.020000,22.213172,10.259643,37.358172,6.587616,-0.997697,0.000000,2.420852
0.020000,22.113887,10.345948,37.489724,6.567662,-0.997697,0.000000,2.431210
0.020000,22.014014,10.430956,37.620878,6.547708,-0.997697,0.000000,2.441662
0.020000,21.913560,10.514655,37.751633,6.527755,-0.997697,0.000000,2.452208
0.020000,21.812535,10.597034,37.881988,6.507801,-0.997697,-0.000000,2.462844
0.020000,21.710947,10.678081,38.011945,6.487847,-0.997697,0.000000,2.473569
0.020000,21.608807,10.757783,38.141502,6.467893,-0.997697,0.000000,2.484379
0.020000,21.506126,10.836130,38.270661,6.447939,-0.997697,0.000000,2.495272
0.020000,21.402914,10.913111,38.399420,6.427985,-0.997697,-0.000000,2.506245
0.020000,21.299184,10.988716,38.527780,6.408031,-0.997697,0.000000,2.517295
0.020000,21.194946,11.062935,38.655741,6.388077,-0.997697,0.000000,2.528418
0.020000,21.090215,11.135758,38.783303,6.368123,-0.997697,0.000000,2.539612
0.020000,20.985002,11.207176,38.910466,6.348169,-0.997697,-0.000000,2.550872
0.020000,20.879323,11.277182,39.037230,6.328215,-0.997697,0.000000,2.562194
0.020000,20.773191,11.345767,39.163595,6.308261,-0.997697,0.000000,2.573576
0.020000,20.666621,11.412924,39.289560,6.288307,-0.997697,0.000000,2.585012
0.020000,20.559629,11.478646,39.415127,6.268353,-0.997697,0.000000,2.596498
0.020000,20.452229,11.542927,39.540294,6.248399,-0.997697,0.000000,2.608030
0.020000,20.344439,11.605763,39.665063,6.228445,-0.997697,0.000000,2.619604
0.020000,20.236275,11.667147,39.789432,6.208491,-0.997697,0.000000,2.631215
0.020000,20.127754,11.727077,39.913402,6.188537,-0.997697,-0.000000,2.642858
0.020000,20.018893,11.785549,40.036974,6.168584,-0.997697,0.000000,2.654529
0.020000,19.909710,11.842560,40.160146,6.148630,-0.997697,-0.000000,2.666222
0.020000,19.800223,11.898109,40.282919,6.128676,-0.997697,-0.000000,2.677934
0.020000,19.690451,11.952196,40.405293,6.108722,-0.997697,0.000000,2.689658
0.020000,19.580413,12.004818,40.527268,6.088768,-0.997697,0.000000,2.701389
0.020000,19.470126,12.055979,40.648844,6.068814,-0.997697,0.000000,2.713124
0.020000,19.359610,12.105677,40.770020,6.048860,-0.997697,0.000000,2.724856
0.020000,19.248886,12.153917,40.890798,6.028906,-0.997697,0.000000,2.736581
0.020000,19.137971,12.200701,41.011177,6.008952,-0.997697,0.000000,2.748293
0.020000,19.026886,12.246033,41.131156,5.988998,-0.997697,0.000000,2.759988
0.020000,18.915649,12.289917,41.250736,5.969044,-0.997697,-0.000000,2.771661
0.020000,18.804282,12.332360,41.369918,5.949090,-0.997697,0.000000,2.783306
0.020000,18.692803,12.373366,41.488700,5.929136,-0.997697,0.000000,2.794919
0.020000,18.581233,12.412944,41.607083,5.909182,-0.997697,-0.000000,2.806495
0.020000,18.469590,12.451101,41.725067,5.889228,-0.997697,0.000000,2.818030
0.020000,18.357894,12.487846,41.842652,5.869274,-0.997697,0.000000,2.829518
0.020000,18.246165,12.523187,41.959838,5.849320,-0.997697,0.000000,2.840956
0.020000,18.134422,12.557135,42.076625,5.829366,-0.997697,0.000000,2.852338
0.020000,18.022683,12.589701,42.193013,5.809413,-0.997697,-0.000000,2.863662
0.020000,17.910969,12.620895,42.309002,5.789459,-0.997697,0.000000,2.874922
0.020000,17.799297,12.650731,42.424591,5.769505,-0.997697,0.000000,2.886115
0.020000,17.687685,12.679220,42.539782,5.749551,-0.997697,0.000000,2.897236
0.020000,17.576153,12.706375,42.654573,5.729597,-0.997697,-0.000000,2.908283
0.020000,17.464717,12.732211,42.768966,5.709643,-0.997697,0.000000,2.919252
0.020000,17.353395,12.756742,42.882959,5.689689,-0.997697,0.000000,2.930140
0.020000,17.242204,12.779982,42.996553,5.669735,-0.997697,0.000000,2.940943
0.020000,17.131161,12.801948,43.109748,5.649781,-0.997697,0.000000,2.951658
0.020000,17.020282,12.822654,43.222545,5.629827,-0.997697,0.000000,2.962283
0.020000,16.909584,12.842116,43.334942,5.609873,-0.997697,0.000000,2.972815
0.020000,16.799081,12.860352,43.446939,5.589919,-0.997697,0.000000,2.983252
0.020000,16.688789,12.877379,43.558538,5.569965,-0.997697,0.000000,2.993592
0.020000,16.578723,12.893212,43.669738,5.550011,-0.997697,0.000000,3.003832
0.020000,16.468896,12.907871,43.780539,5.530057,-0.997697,-0.000000,3.013970
0.020000,16.359324,12.921372,43.890940,5.510103,-0.997697,0.000000,3.024005
0.020000,16.250019,12.933734,44.000943,5.490149,-0.997697,0.000000,3.033936
0.020000,16.140994,12.944975,44.110546,5.470195,-0.997697,0.000000,3.043760
0.020000,16.032261,12.955113,44.219751,5.450242,-0.997697,0.000000,3.053477
0.020000,15.923834,12.964166,44.328556,5.430288,-0.997697,0.000000,3.063085
0.020000,15.815723,12.972154,44.436962,5.410334,-0.997697,-0.000000,3.072584
0.020000,15.707939,12.979095,44.544969,5.390380,-0.997697,0.000000,3.081973
0.020000,15.600494,12.985008,44.652577,5.370426,-0.997697,0.000000,3.091251
0.020000,15.493398,12.989911,44.759786,5.350472,-0.997697,0.000000,3.100417
0.020000,15.386660,12.993824,44.866596,5.330518,-0.997697,0.000000,3.109472
0.020000,15.280290,12.996765,44.973007,5.310564,-0.997697,0.000000,3.118415
0.020000,15.174297,12.998753,45.079019,5.290610,-0.997697,0.000000,3.127246
0.020000,15.068690,12.999807,45.184631,5.270656,-0.997697,-0.000000,3.135965
0.020000,14.972177,12.999943,45.289845,5.250702,-0.997697,0.000000,3.145716
0.020000,14.867371,12.998696,45.394660,5.230748,-0.997697,0.000000,3.161260
0.020000,14.762995,12.995834,45.499075,5.210794,-0.997697,0.000000,3.176750
0.020000,14.659076,12.991377,45.603091,5.190840,-0.997697,0.000000,3.192166
0.020000,14.555635,12.985346,45.706709,5.170886,-0.997697,-0.000000,3.207490
0.020000,14.452697,12.977765,45.809927,5.150932,-0.997697,0.000000,3.222703
0.020000,14.350283,12.968661,45.912746,5.130978,-0.997697,-0.000000,3.237787
0.020000,14.248413,12.958062,46.015166,5.111024,-0.997697,0.000000,3.252725
0.020000,14.147109,12.945998,46.117187,5.091071,-0.997697,0.000000,3.267500
0.020000,14.046389,12.932501,46.218809,5.071117,-0.997697,0.000000,3.282094
0.020000,13.946269,12.917603,46.320032,5.051163,-0.997697,0.000000,3.296494
0.020000,13.846767,12.901341,46.420855,5.031209,-0.997697,-0.000000,3.310683
0.020000,13.747896,12.883748,46.521280,5.011255,-0.997697,0.000000,3.324649
0.020000,13.649670,12.864864,46.621305,4.991301,-0.997697,0.000000,3.338378
0.020000,13.552101,12.844726,46.720932,4.971347,-0.997697,0.000000,3.351858
0.020000,13.455199,12.823373,46.820159,4.951393,-0.997697,0.000000,3.365078
0.020000,13.358973,12.800844,46.918988,4.931439,-0.997697,-0.000000,3.378029
0.020000,13.263431,12.777180,47.017417,4.911485,-0.997697,0.000000,3.390701
0.020000,13.168580,12.752422,47.115447,4.891531,-0.997697,0.000000,3.403087
0.020000,13.074423,12.726611,47.213078,4.871577,-0.997697,0.000000,3.415180
0.020000,12.980965,12.699787,47.310310,4.851623,-0.997697,0.000000,3.426973
0.020000,12.888208,12.671991,47.407143,4.831669,-0.997697,0.000000,3.438461
0.020000,12.796153,12.643265,47.503577,4.811715,-0.997697,0.000000,3.449641
0.020000,12.704799,12.613648,47.599612,4.791761,-0.997697,0.000000,3.460508
0.020000,12.614146,12.583182,47.695247,4.771807,-0.997697,0.000000,3.471061
0.020000,12.524192,12.551907,47.790484,4.751853,-0.997697,0.000000,3.481298
0.020000,12.434933,12.519861,47.885321,4.731900,-0.997697,-0.000000,3.491217
0.020000,12.346366,12.487084,47.979760,4.711946,-0.997697,0.000000,3.500818
0.020000,12.258484,12.453614,48.073799,4.691992,-0.997697,0.000000,3.510101
0.020000,12.171284,12.419490,48.167440,4.672038,-0.997697,0.000000,3.519067
0.020000,12.084757,12.384747,48.260681,4.652084,-0.997697,0.000000,3.527717
0.020000,11.998898,12.349422,48.353523,4.632130,-0.997697,0.000000,3.536053
0.020000,11.913699,12.313552,48.445966,4.612176,-0.997697,0.000000,3.544076
0.020000,11.829151,12.277169,48.538010,4.592222,-0.997697,0.000000,3.551790
0.020000,11.745245,12.240310,48.629655,4.572268,-0.997697,-0.000000,3.559197
0.020000,11.661974,12.203005,48.720901,4.552314,-0.997697,0.000000,3.566300
0.020000,11.579327,12.165288,48.811747,4.532360,-0.997697,0.000000,3.573102
0.020000,11.497294,12.127190,48.902195,4.512406,-0.997697,0.000000,3.579606
0.020000,11.415867,12.088742,48.992244,4.492452,-0.997697,0.000000,3.585817
0.020000,11.335034,12.049974,49.081893,4.472498,-0.997697,0.000000,3.591738
0.020000,11.254785,12.010913,49.171144,4.452544,-0.997697,0.000000,3.597373
0.020000,11.175109,11.971589,49.259995,4.432590,-0.997697,0.000000,3.602726
0.020000,11.095997,11.932028,49.348447,4.412636,-0.997697,0.000000,3.607801
0.020000,11.017437,11.892258,49.436500,4.392682,-0.997697,0.000000,3.612602
0.020000,10.939419,11.852303,49.524155,4.372729,-0.997697,0.000000,3.617134
0.020000,10.861931,11.812189,49.611410,4.352775,-0.997697,0.000000,3.621399
0.020000,10.784964,11.771940,49.698266,4.332821,-0.997697,-0.000000,3.625403
0.020000,10.708506,11.731580,49.784722,4.312867,-0.997697,0.000000,3.629150
0.020000,10.632547,11.691130,49.870780,4.292913,-0.997697,0.000000,3.632643
0.020000,10.557077,11.650613,49.956439,4.272959,-0.997697,0.000000,3.635887
0.020000,10.482084,11.610051,50.041699,4.253005,-0.997697,-0.000000,3.638886
0.020000,10.407559,11.569465,50.126559,4.233051,-0.997697,0.000000,3.641643
0.020000,10.333490,11.528873,50.211021,4.213097,-0.997697,0.000000,3.644162
0.020000,10.259870,11.488297,50.295083,4.193143,-0.997697,0.000000,3.646448
0.020000,10.186686,11.447754,50.378746,4.173189,-0.997697,0.000000,3.648504
0.020000,10.113930,11.407263,50.462011,4.153235,-0.997697,0.000000,3.650333
0.020000,10.041592,11.366842,50.544876,4.133281,-0.997697,0.000000,3.651940
0.020000,9.969663,11.326508,50.627342,4.113327,-0.997697,-0.000000,3.653327
0.020000,9.898134,11.286277,50.709409,4.093373,-0.997697,-0.000000,3.654499
0.020000,9.826994,11.246166,50.791077,4.073419,-0.997697,0.000000,3.655458
0.020000,9.756237,11.206191,50.872346,4.053465,-0.997697,0.000000,3.656208
0.020000,9.685853,11.166367,50.953215,4.033511,-0.997697,0.000000,3.656752
0.020000,9.615833,11.126708,51.033686,4.013558,-0.997697,0.000000,3.657093
0.020000,9.546171,11.087229,51.113758,3.993604,-0.997697,0.000000,3.657234
0.020000,9.476857,11.047944,51.193430,3.973650,-0.997697,-0.000000,3.657179
0.020000,9.407885,11.008866,51.272704,3.953696,-0.997697,0.000000,3.656929
0.020000,9.339246,10.970008,51.351578,3.933742,-0.997697,-0.000000,3.656489
0.020000,9.270934,10.931384,51.430053,3.913788,-0.997697,0.000000,3.655860
0.020000,9.202942,10.893005,51.508130,3.893834,-0.997697,-0.000000,3.655046
0.020000,9.135262,10.854884,51.585807,3.873880,-0.997697,0.000000,3.654050
0.020000,9.067890,10.817031,51.663085,3.853926,-0.997697,-0.000000,3.652873
0.020000,9.000817,10.779459,51.739964,3.833972,-0.997697,0.000000,3.651518
0.020000,8.934039,10.742178,51.816444,3.814018,-0.997697,-0.000000,3.649989
0.020000,8.867549,10.705200,51.892524,3.794064,-0.997697,0.000000,3.648287
0.020000,8.801343,10.668533,51.968206,3.774110,-0.997697,0.000000,3.646415
0.020000,8.735415,10.632189,52.043489,3.754156,-0.997697,-0.000000,3.644375
0.020000,8.669759,10.596176,52.118372,3.734202,-0.997697,0.000000,3.642170
0.020000,8.604371,10.560505,52.192857,3.714248,-0.997697,-0.000000,3.639802
0.020000,8.539248,10.525185,52.266942,3.694294,-0.997697,0.000000,3.637274
0.020000,8.474383,10.490223,52.340629,3.674340,-0.997697,0.000000,3.634587
0.020000,8.409774,10.455630,52.413916,3.654387,-0.997697,0.000000,3.631745
0.020000,8.345417,10.421412,52.486804,3.634433,-0.997697,0.000000,3.628749
0.020000,8.281308,10.387579,52.559293,3.614479,-0.997697,-0.000000,3.625602
0.020000,8.217444,10.354138,52.631383,3.594525,-0.997697,-0.000000,3.622306
0.020000,8.153822,10.321096,52.703074,3.574571,-0.997697,0.000000,3.618863
0.020000,8.090438,10.288460,52.774366,3.554617,-0.997697,0.000000,3.615276
0.020000,8.027291,10.256238,52.845259,3.534663,-0.997697,-0.000000,3.611547
0.020000,7.964379,10.224436,52.915753,3.514709,-0.997697,0.000000,3.607678
0.020000,7.901698,10.193061,52.985847,3.494755,-0.997697,0.000000,3.603672
0.020000,7.839248,10.162118,53.055543,3.474801,-0.997697,0.000000,3.599532
0.020000,7.777027,10.131614,53.124839,3.454847,-0.997697,0.000000,3.595258
0.020000,7.715033,10.101555,53.193737,3.434893,-0.997697,0.000000,3.590855
0.020000,7.653265,10.071945,53.262235,3.414939,-0.997697,0.000000,3.586324
0.020000,7.591722,10.042790,53.330334,3.394985,-0.997697,-0.000000,3.581668
0.020000,7.530404,10.014095,53.398034,3.375031,-0.997697,-0.000000,3.576890
0.020000,7.474439,9.988100,53.465336,3.355077,-0.997697,0.000000,3.580123
0.020000,7.414056,9.959295,53.532238,3.335123,-0.997697,0.000000,3.593221
0.020000,7.354406,9.929893,53.598740,3.315169,-0.997697,0.000000,3.605793
0.020000,7.295478,9.899940,53.664844,3.295216,-0.997697,0.000000,3.617839
0.020000,7.237261,9.869480,53.730549,3.275262,-0.997697,-0.000000,3.629363
0.020000,7.179742,9.838555,53.795855,3.255308,-0.997697,0.000000,3.640369
0.020000,7.122908,9.807206,53.860761,3.235354,-0.997697,-0.000000,3.650863
0.020000,7.066745,9.775474,53.925269,3.215400,-0.997697,0.000000,3.660853
0.020000,7.011240,9.743395,53.989377,3.195446,-0.997697,0.000000,3.670344
0.020000,6.956378,9.711007,54.053087,3.175492,-0.997697,-0.000000,3.679345
0.020000,6.902143,9.678346,54.116397,3.155538,-0.997697,0.000000,3.687865
0.020000,6.848521,9.645446,54.179308,3.135584,-0.997697,0.000000,3.695913
0.020000,6.795496,9.612338,54.241820,3.115630,-0.997697,0.000000,3.703497
0.020000,6.743052,9.579056,54.303934,3.095676,-0.997697,-0.000000,3.710627
0.020000,6.691176,9.545628,54.365647,3.075722,-0.997697,0.000000,3.717313
0.020000,6.639851,9.512083,54.426962,3.055768,-0.997697,0.000000,3.723564
0.020000,6.589062,9.478450,54.487878,3.035814,-0.997697,0.000000,3.729390
0.020000,6.538794,9.444754,54.548395,3.015860,-0.997697,0.000000,3.734801
0.020000,6.489033,9.411021,54.608513,2.995906,-0.997697,0.000000,3.739805
0.020000,6.439763,9.377274,54.668231,2.975952,-0.997697,-0.000000,3.744413
0.020000,6.390971,9.343537,54.727551,2.955998,-0.997697,0.000000,3.748634
0.020000,6.342643,9.309832,54.786471,2.936045,-0.997697,0.000000,3.752476
0.020000,6.294765,9.276181,54.844993,2.916091,-0.997697,0.000000,3.755949
0.020000,6.247324,9.242602,54.903115,2.896137,-0.997697,0.000000,3.759060
0.020000,6.200307,9.209116,54.960838,2.876183,-0.997697,0.000000,3.761819
0.020000,6.153701,9.175740,55.018162,2.856229,-0.997697,0.000000,3.764234
0.020000,6.107494,9.142493,55.075087,2.836275,-0.997697,-0.000000,3.766313
0.020000,6.061674,9.109392,55.131613,2.816321,-0.997697,0.000000,3.768062
0.020000,6.016230,9.076451,55.187740,2.796367,-0.997697,0.000000,3.769491
0.020000,5.971150,9.043688,55.243468,2.776413,-0.997697,0.000000,3.770606
0.020000,5.926425,9.011116,55.298796,2.756459,-0.997697,0.000000,3.771413
0.020000,5.882043,8.978750,55.353726,2.736505,-0.997697,0.000000,3.771921
0.020000,5.837996,8.946604,55.408257,2.716551,-0.997697,0.000000,3.772136
0.020000,5.794273,8.914689,55.462388,2.696597,-0.997697,-0.000000,3.772063
0.020000,5.750866,8.883019,55.516121,2.676643,-0.997697,0.000000,3.771710
0.020000,5.707766,8.851606,55.569454,2.656689,-0.997697,-0.000000,3.771082
0.020000,5.664964,8.820460,55.622388,2.636735,-0.997697,0.000000,3.770186
0.020000,5.622454,8.789593,55.674923,2.616781,-0.997697,-0.000000,3.769026
0.020000,5.580227,8.759014,55.727059,2.596827,-0.997697,0.000000,3.767610
0.020000,5.538276,8.728734,55.778796,2.576874,-0.997697,-0.000000,3.765941
0.020000,5.496595,8.698763,55.830134,2.556920,-0.997697,0.000000,3.764026
0.020000,5.455178,8.669108,55.881073,2.536966,-0.997697,0.000000,3.761870
0.020000,5.414018,8.639780,55.931613,2.517012,-0.997697,0.000000,3.759478
0.020000,5.373111,8.610786,55.981754,2.497058,-0.997697,-0.000000,3.756855
0.020000,5.332451,8.582133,56.031495,2.477104,-0.997697,0.000000,3.754006
0.020000,5.292033,8.553830,56.080838,2.457150,-0.997697,0.000000,3.750936
0.020000,5.251852,8.525884,56.129781,2.437196,-0.997697,-0.000000,3.747650
0.020000,5.211906,8.498300,56.178326,2.417242,-0.997697,0.000000,3.744152
0.020000,5.172190,8.471086,56.226471,2.397288,-0.997697,0.000000,3.740448
0.020000,5.132700,8.444248,56.274217,2.377334,-0.997697,0.000000,3.736543
0.020000,5.093435,8.417792,56.321564,2.357380,-0.997697,0.000000,3.732440
0.020000,5.054390,8.391721,56.368512,2.337426,-0.997697,0.000000,3.728146
0.020000,5.015565,8.366043,56.415061,2.317472,-0.997697,0.000000,3.723665
0.020000,4.976956,8.340761,56.461211,2.297518,-0.997697,0.000000,3.719001
0.020000,4.938562,8.315880,56.506962,2.277564,-0.997697,0.000000,3.714159
0.020000,4.900383,8.291404,56.552314,2.257610,-0.997697,-0.000000,3.709145
0.020000,4.862416,8.267336,56.597267,2.237657,-0.997697,0.000000,3.703963
0.020000,4.824661,8.243681,56.641820,2.217703,-0.997697,-0.000000,3.698618
0.020000,4.787117,8.220441,56.685975,2.197749,-0.997697,0.000000,3.693115
0.020000,4.749785,8.197618,56.729730,2.177795,-0.997697,-0.000000,3.687460
0.020000,4.712665,8.175217,56.773086,2.157841,-0.997697,0.000000,3.681657
0.020000,4.675756,8.153237,56.816044,2.137887,-0.997697,0.000000,3.675712
0.020000,4.639060,8.131683,56.858602,2.117933,-0.997697,-0.000000,3.669629
0.020000,4.602578,8.110554,56.900761,2.097979,-0.997697,-0.000000,3.663414
0.020000,4.566310,8.089853,56.942521,2.078025,-0.997697,0.000000,3.657073
0.020000,4.530259,8.069580,56.983882,2.058071,-0.997697,-0.000000,3.650610
0.020000,4.494425,8.049735,57.024844,2.038117,-0.997697,0.000000,3.644032
0.020000,4.458810,8.030320,57.065407,2.018163,-0.997697,-0.000000,3.637344
0.020000,4.423417,8.011334,57.105570,1.998209,-0.997697,0.000000,3.630551
0.020000,4.388248,7.992777,57.145335,1.978255,-0.997697,-0.000000,3.623659
0.020000,4.353306,7.974648,57.184701,1.958301,-0.997697,0.000000,3.616674
