dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,16.740201,5.434756,21.024766,4.989715,-1.000653,0.003650,5.636474
0.020000,16.820581,5.376290,21.124160,4.969704,-1.000520,0.006622,5.672319
0.020000,16.902690,5.320990,21.223154,4.949707,-0.999848,0.033611,5.708705
0.020000,16.986424,5.268940,21.321748,4.929689,-1.000924,-0.053805,5.745412
0.020000,17.071669,5.220202,21.419942,4.909702,-0.999331,0.079657,5.782218
0.020000,17.158293,5.174816,21.517735,4.889679,-1.001133,-0.090108,5.818902
0.020000,17.246156,5.132797,21.615129,4.869701,-0.998918,0.110767,5.855255
0.020000,17.335113,5.094136,21.712124,4.849739,-0.998098,0.041003,5.891083
0.020000,17.425013,5.058802,21.808718,4.829687,-1.002608,-0.225507,5.926214
0.020000,17.515709,5.026744,21.904913,4.809772,-0.995768,0.341990,5.960498
0.020000,17.602053,4.999384,21.995489,4.528780,-14.049559,-652.689550,5.991734
0.020000,17.693698,4.972887,22.090887,4.769896,12.055765,1305.266216,6.011700
0.020000,17.785462,4.948314,22.185885,4.749897,-0.999941,-652.785325,6.031353
0.020000,17.877301,4.925630,22.280483,4.729909,-0.999370,0.028551,6.050651
0.020000,17.969165,4.904792,22.374681,4.709904,-1.000275,-0.045226,6.069555
0.020000,18.061011,4.885757,22.468479,4.689911,-0.999624,0.032560,6.088030
0.020000,18.152797,4.868474,22.561878,4.669916,-0.999753,-0.006497,6.106044
0.020000,18.244480,4.852892,22.654876,4.649915,-1.000066,-0.015605,6.123568
0.020000,18.336024,4.838956,22.747474,4.629923,-0.999584,0.024054,6.140576
0.020000,18.427392,4.826608,22.839673,4.609927,-0.999815,-0.011501,6.157045
0.020000,18.518551,4.815787,22.931471,4.589929,-0.999908,-0.004676,6.172958
0.020000,18.609469,4.806434,23.022870,4.569932,-0.999838,0.003525,6.188297
0.020000,18.700120,4.798485,23.113869,4.549937,-0.999781,0.002822,6.203050
0.020000,18.790478,4.791876,23.204468,4.529941,-0.999769,0.000599,6.217207
0.020000,18.880519,4.786543,23.294666,4.509944,-0.999854,-0.004245,6.230761
0.020000,18.970223,4.782422,23.384465,4.489947,-0.999848,0.000287,6.243708
0.020000,19.059573,4.779449,23.473864,4.469951,-0.999829,0.000951,6.256044
0.020000,19.148552,4.777560,23.562864,4.449954,-0.999852,-0.001130,6.267769
0.020000,19.237147,4.776690,23.651463,4.429956,-0.999875,-0.001164,6.278885
0.020000,19.325346,4.776779,23.739662,4.409959,-0.999868,0.000370,0.006208
0.020000,19.413139,4.777763,23.827461,4.389961,-0.999886,-0.000895,0.016114
0.020000,19.500520,4.779582,23.914860,4.369964,-0.999872,0.000694,0.025423
0.020000,19.587480,4.782176,24.001860,4.349965,-0.999920,-0.002423,0.034141
0.020000,19.674016,4.785488,24.088459,4.329968,-0.999880,0.002017,0.042274
0.020000,19.760124,4.789460,24.174658,4.309969,-0.999904,-0.001221,0.049831
0.020000,19.845801,4.794037,24.260458,4.289970,-0.999952,-0.002398,0.056819
0.020000,19.931047,4.799165,24.345857,4.269972,-0.999918,0.001730,0.063247
0.020000,20.015860,4.804790,24.430857,4.249973,-0.999927,-0.000479,0.069124
0.020000,20.100241,4.810862,24.515456,4.229975,-0.999932,-0.000217,0.074457
0.020000,20.184192,4.817330,24.599656,4.209975,-0.999975,-0.002150,0.079256
0.020000,20.267714,4.824147,24.683455,4.189976,-0.999956,0.000920,0.083530
0.020000,20.350809,4.831265,24.766855,4.169978,-0.999932,0.001214,0.087288
0.020000,20.433480,4.838638,24.849854,4.149978,-0.999988,-0.002811,0.090537
0.020000,20.515731,4.846223,24.932454,4.129979,-0.999954,0.001686,0.093286
0.020000,20.597564,4.853975,25.014653,4.109979,-0.999994,-0.002003,0.095544
0.020000,20.678983,4.861854,25.096453,4.089980,-0.999964,0.001505,0.097317
0.020000,20.759992,4.869819,25.177853,4.069980,-0.999985,-0.001033,0.098615
0.020000,20.840595,4.877830,25.258852,4.049980,-1.000001,-0.000801,0.099445
0.020000,20.920795,4.885850,25.339452,4.029980,-0.999989,0.000595,0.099813
0.020000,21.000595,4.893841,25.419651,4.009980,-0.999997,-0.000369,0.099726
0.020000,21.080000,4.901768,25.499451,3.989980,-1.000004,-0.000353,0.099192
0.020000,21.159013,4.909595,25.578851,3.969980,-0.999995,0.000441,0.098217
0.020000,21.237637,4.917290,25.657850,3.949980,-1.000006,-0.000539,0.096807
0.020000,21.315875,4.924818,25.736450,3.929980,-1.000022,-0.000828,0.094968
0.020000,21.393730,4.932148,25.814649,3.909980,-1.000002,0.001029,0.092706
0.020000,21.471205,4.939249,25.892449,3.889979,-1.000019,-0.000873,0.090027
0.020000,21.548302,4.946091,25.969849,3.869979,-1.000012,0.000353,0.086936
0.020000,21.625022,4.952645,26.046848,3.849978,-1.000052,-0.001994,0.083439
0.020000,21.701367,4.958883,26.123448,3.829979,-0.999970,0.004117,0.079542
0.020000,21.777338,4.964777,26.199647,3.809978,-1.000041,-0.003592,0.075249
0.020000,21.852936,4.970301,26.275447,3.789977,-1.000033,0.000397,0.070567
0.020000,21.928161,4.975430,26.350846,3.769976,-1.000028,0.000274,0.065500
0.020000,22.003013,4.980137,26.425846,3.749976,-1.000027,0.000066,0.060054
0.020000,22.077490,4.984400,26.500445,3.729975,-1.000030,-0.000172,0.054235
0.020000,22.151593,4.988196,26.574645,3.709975,-1.000038,-0.000378,0.048049
0.020000,22.225318,4.991502,26.648444,3.689974,-1.000047,-0.000474,0.041500
0.020000,22.298664,4.994296,26.721844,3.669974,-0.999999,0.002419,0.034597
0.020000,22.371629,4.996559,26.794843,3.649973,-1.000049,-0.002512,0.027344
0.020000,22.444208,4.998270,26.867443,3.629972,-1.000044,0.000267,0.019748
0.020000,22.516398,4.999412,26.939642,3.609971,-1.000026,0.000900,0.011817
0.020000,22.588196,4.999966,27.011442,3.589971,-1.000040,-0.000738,0.003557
0.020000,22.653195,5.000125,27.076441,3.249980,-16.999526,-799.974258,0.002546
0.020000,22.724194,5.000324,27.147441,3.549981,15.000048,1599.978680,0.003040
0.020000,22.794794,5.000555,27.218040,3.529981,-0.999998,-800.002289,0.003513
0.020000,22.864993,5.000818,27.288240,3.509981,-0.999998,-0.000001,0.003964
0.020000,22.934792,5.001110,27.358040,3.489981,-0.999998,0.000000,0.004395
0.020000,23.004191,5.001429,27.427439,3.469981,-0.999998,0.000002,0.004805
0.020000,23.073190,5.001774,27.496439,3.449981,-0.999998,-0.000005,0.005195
0.020000,23.141788,5.002143,27.565038,3.429981,-0.999998,-0.000018,0.005565
0.020000,23.209987,5.002535,27.633238,3.409981,-0.999998,0.000030,0.005915
0.020000,23.277785,5.002947,27.701038,3.389981,-0.999998,-0.000005,0.006246
0.020000,23.345183,5.003379,27.768437,3.369981,-0.999998,-0.000031,0.006558
0.020000,23.412181,5.003828,27.835437,3.349981,-0.999997,0.000045,0.006852
0.020000,23.478779,5.004293,27.902037,3.329981,-0.999998,-0.000046,0.007127
0.020000,23.544977,5.004774,27.968236,3.309981,-0.999998,0.000029,0.007384
0.020000,23.610775,5.005268,28.034036,3.289982,-0.999998,0.000003,0.007623
0.020000,23.676173,5.005774,28.099436,3.269982,-0.999998,-0.000029,0.007845
0.020000,23.741170,5.006290,28.164435,3.249982,-0.999998,0.000015,0.008050
0.020000,23.805768,5.006816,28.229035,3.229982,-0.999998,0.000004,0.008238
0.020000,23.869965,5.007351,28.293234,3.209982,-0.999998,-0.000003,0.008409
0.020000,23.933763,5.007892,28.357034,3.189982,-0.999998,-0.000001,0.008564
0.020000,23.997160,5.008440,28.420434,3.169982,-0.999998,0.000000,0.008703
0.020000,24.060157,5.008992,28.483433,3.149982,-0.999998,0.000001,0.008826
0.020000,24.122754,5.009548,28.546033,3.129982,-0.999998,-0.000004,0.008933
0.020000,24.184951,5.010106,28.608233,3.109982,-0.999998,-0.000006,0.009026
0.020000,24.246748,5.010667,28.670032,3.089982,-0.999998,0.000014,0.009103
0.020000,24.308146,5.011228,28.731432,3.069982,-0.999998,-0.000005,0.009166
0.020000,24.369143,5.011788,28.792432,3.049982,-0.999998,-0.000008,0.009215
0.020000,24.429740,5.012348,28.853031,3.029982,-0.999998,0.000010,0.009250
0.020000,24.489937,5.012905,28.913231,3.009982,-0.999998,-0.000008,0.009270
0.020000,24.549734,5.013460,28.973030,2.989982,-0.999998,0.000004,0.009278
0.020000,24.609131,5.014011,29.032430,2.969982,-0.999998,-0.000002,0.009272
0.020000,24.668128,5.014557,29.091430,2.949982,-0.999998,0.000001,0.009252
0.020000,24.726725,5.015099,29.150029,2.929982,-0.999998,0.000000,0.009221
0.020000,24.784922,5.015634,29.208229,2.909982,-0.999998,-0.000001,0.009176
0.020000,24.842720,5.016163,29.266029,2.889982,-0.999998,-0.000000,0.009120
0.020000,24.900117,5.016685,29.323428,2.869982,-0.999998,-0.000000,0.009052
0.020000,24.957114,5.017198,29.380428,2.849982,-0.999998,-0.000001,0.008972
0.020000,25.013712,5.017704,29.437028,2.829983,-0.999998,-0.000002,0.008880
0.020000,25.069909,5.018200,29.493227,2.809983,-0.999998,0.000003,0.008777
0.020000,25.125707,5.018686,29.549027,2.789983,-0.999998,0.000009,0.008664
0.020000,25.181104,5.019163,29.604427,2.769983,-0.999998,-0.000018,0.008539
0.020000,25.236102,5.019629,29.659426,2.749983,-0.999998,0.000003,0.008405
0.020000,25.290700,5.020084,29.714026,2.729983,-0.999998,0.000020,0.008260
0.020000,25.344897,5.020527,29.768226,2.709983,-0.999998,-0.000031,0.008105
0.020000,25.398695,5.020959,29.822025,2.689983,-0.999998,0.000033,0.007940
0.020000,25.452093,5.021379,29.875425,2.669983,-0.999998,-0.000021,0.007766
0.020000,25.505091,5.021785,29.928425,2.649983,-0.999998,-0.000007,0.007583
0.020000,25.557690,5.022179,29.981024,2.629983,-0.999998,0.000026,0.007391
0.020000,25.609888,5.022560,30.033224,2.609983,-0.999998,-0.000011,0.007190
0.020000,25.661686,5.022927,30.085023,2.589983,-0.999998,-0.000007,0.006980
0.020000,25.713085,5.023280,30.136423,2.569983,-0.999998,0.000002,0.006762
0.020000,25.764083,5.023619,30.187423,2.549983,-0.999998,0.000001,0.006536
0.020000,25.814682,5.023944,30.238022,2.529983,-0.999998,-0.000001,0.006303
0.020000,25.864881,5.024254,30.288222,2.509983,-0.999998,-0.000003,0.006061
0.020000,25.914679,5.024550,30.338022,2.489983,-0.999998,0.000008,0.005813
0.020000,25.964078,5.024831,30.387421,2.469983,-0.999998,0.000012,0.005557
0.020000,26.013077,5.025097,30.436421,2.449983,-0.999998,-0.000029,0.005294
0.020000,26.061676,5.025348,30.485021,2.429983,-0.999998,0.000008,0.005025
0.020000,26.109875,5.025583,30.533220,2.409983,-0.999998,0.000024,0.004749
0.020000,26.157674,5.025803,30.581020,2.389983,-0.999998,-0.000038,0.004466
0.020000,26.205074,5.026008,30.628420,2.369983,-0.999998,0.000037,0.004178
0.020000,26.252073,5.026198,30.675419,2.349984,-0.999998,-0.000023,0.003884
0.020000,26.298672,5.026372,30.722019,2.329984,-0.999998,-0.000005,0.003584
0.020000,26.344872,5.026530,30.768219,2.309984,-0.999998,0.000023,0.003279
0.020000,26.390671,5.026673,30.814018,2.289984,-0.999998,-0.000010,0.002969
0.020000,26.436071,5.026801,30.859418,2.269984,-0.999998,-0.000006,0.002653
0.020000,26.481070,5.026913,30.904418,2.249984,-0.999998,0.000002,0.002333
0.020000,26.525670,5.027010,30.949018,2.229984,-0.999998,0.000001,0.002008
0.020000,26.569869,5.027092,30.993217,2.209984,-0.999998,-0.000000,0.001679
0.020000,26.613669,5.027158,31.037017,2.189984,-0.999998,-0.000000,0.001345
0.020000,26.657069,5.027209,31.080417,2.169984,-0.999998,0.000003,0.001008
0.020000,26.700068,5.027245,31.123416,2.149984,-0.999998,0.000001,0.000666
0.020000,26.742668,5.027266,31.166016,2.129984,-0.999998,-0.000007,0.000321
0.020000,26.784868,5.027272,31.208216,2.109984,-0.999998,0.000004,6.283158
0.020000,26.826667,5.027264,31.250015,2.089984,-0.999998,-0.000001,6.282807
0.020000,26.868067,5.027241,31.291415,2.069984,-0.999998,0.000003,6.282452
0.020000,26.909067,5.027204,31.332415,2.049984,-0.999998,-0.000006,6.282094
0.020000,26.949666,5.027152,31.373014,2.029984,-0.999998,0.000005,6.281734
0.020000,26.989866,5.027086,31.413214,2.009984,-0.999998,0.000006,6.281371
0.020000,27.029666,5.027007,31.453014,1.989984,-0.999998,-0.000014,6.281006
0.020000,27.069065,5.026914,31.492413,1.969984,-0.999998,0.000004,6.280639
0.020000,27.108065,5.026807,31.531413,1.949984,-0.999998,0.000006,6.280269
0.020000,27.146664,5.026688,31.570013,1.929984,-0.999998,-0.000001,6.279898
0.020000,27.184864,5.026555,31.608212,1.909984,-0.999998,-0.000000,6.279526
0.020000,27.222663,5.026410,31.646012,1.889984,-0.999998,0.000002,6.279151
0.020000,27.260062,5.026252,31.683412,1.869985,-0.999998,0.000005,6.278776
0.020000,27.297062,5.026082,31.720412,1.849985,-0.999998,-0.000012,6.278399
0.020000,27.333661,5.025900,31.757011,1.829985,-0.999998,-0.000022,6.278022
0.020000,27.369860,5.025706,31.793211,1.809985,-0.999997,0.000049,6.277644
0.020000,27.405659,5.025501,31.829011,1.789985,-0.999998,-0.000010,6.277265
0.020000,27.441058,5.025284,31.864410,1.769985,-0.999999,-0.000054,6.276885
0.020000,27.476057,5.025057,31.899410,1.749985,-0.999997,0.000089,6.276505
0.020000,27.510656,5.024820,31.934010,1.729985,-0.999999,-0.000094,6.276126
0.020000,27.544855,5.024572,31.968209,1.709985,-0.999998,0.000059,6.275746
0.020000,27.578654,5.024314,32.002009,1.689985,-0.999997,0.000026,6.275366
0.020000,27.612052,5.024046,32.035409,1.669985,-0.999999,-0.000082,6.274987
0.020000,27.645051,5.023769,32.068408,1.649985,-0.999998,0.000028,6.274608
0.020000,27.677649,5.023484,32.101008,1.629985,-0.999998,0.000028,6.274229
0.020000,27.709848,5.023189,32.133208,1.609985,-0.999998,-0.000007,6.273852
0.020000,27.741646,5.022886,32.165008,1.589985,-0.999998,-0.000002,6.273475
0.020000,27.773044,5.022576,32.196407,1.569985,-0.999998,0.000004,6.273099
0.020000,27.804042,5.022257,32.227407,1.549985,-0.999997,0.000013,6.272725
0.020000,27.834640,5.021931,32.258007,1.529985,-0.999998,-0.000037,6.272352
0.020000,27.864838,5.021599,32.288206,1.509985,-0.999999,-0.000049,6.271980
0.020000,27.894636,5.021259,32.318006,1.489985,-0.999997,0.000128,6.271610
0.020000,27.924033,5.020914,32.347406,1.469985,-0.999997,-0.000034,6.271241
0.020000,27.953031,5.020562,32.376405,1.449985,-1.000000,-0.000120,6.270875
0.020000,27.981628,5.020205,32.405005,1.429985,-0.999996,0.000201,6.270510
0.020000,28.009826,5.019842,32.433205,1.409985,-1.000000,-0.000206,6.270148
0.020000,28.037623,5.019475,32.461005,1.389986,-0.999997,0.000125,6.269788
0.020000,28.065020,5.019103,32.488404,1.369986,-0.999996,0.000055,6.269430
0.020000,28.092017,5.018726,32.515404,1.349986,-1.000000,-0.000164,6.269075
0.020000,28.118614,5.018346,32.542004,1.329986,-0.999999,0.000050,6.268722
0.020000,28.144811,5.017963,32.568203,1.309986,-0.999997,0.000059,6.268372
0.020000,28.170608,5.017576,32.594003,1.289986,-0.999998,-0.000016,6.268025
0.020000,28.196005,5.017187,32.619403,1.269986,-0.999998,-0.000005,6.267680
0.020000,28.221001,5.016795,32.644403,1.249986,-0.999998,0.000007,6.267339
0.020000,28.245598,5.016401,32.669002,1.229986,-0.999997,0.000021,6.267001
0.020000,28.269794,5.016005,32.693202,1.209986,-0.999999,-0.000074,6.266667
0.020000,28.293591,5.015608,32.717002,1.189986,-1.000000,-0.000066,6.266336
0.020000,28.316987,5.015210,32.740401,1.169986,-0.999996,0.000211,6.266008
0.020000,28.339983,5.014811,32.763401,1.149986,-0.999997,-0.000071,6.265684
0.020000,28.362580,5.014412,32.786001,1.129986,-1.000001,-0.000177,6.265363
0.020000,28.384776,5.014013,32.808201,1.109986,-0.999995,0.000308,6.265047
0.020000,28.406572,5.013614,32.830000,1.089986,-1.000001,-0.000311,6.264734
0.020000,28.427968,5.013216,32.851400,1.069986,-0.999997,0.000178,6.264425
0.020000,28.448964,5.012819,32.872400,1.049986,-0.999995,0.000093,6.264121
0.020000,28.469560,5.012423,32.893000,1.029986,-1.000000,-0.000240,6.263821
0.020000,28.489756,5.012029,32.913199,1.009986,-0.999999,0.000054,6.263525
0.020000,28.509552,5.011637,32.932999,0.989986,-0.999997,0.000102,6.263233
0.020000,28.528947,5.011247,32.952399,0.969986,-0.999998,-0.000024,6.262946
0.020000,28.547943,5.010860,32.971398,0.949986,-0.999998,-0.000008,6.262663
0.020000,28.566539,5.010476,32.989998,0.929986,-0.999997,0.000010,6.262385
0.020000,28.584735,5.010095,33.008198,0.909987,-0.999997,0.000030,6.262112
0.020000,28.602530,5.009717,33.025998,0.889987,-0.999999,-0.000122,6.261844
0.020000,28.619926,5.009344,33.043397,0.869987,-1.000000,-0.000057,6.261580
0.020000,28.636922,5.008974,33.060397,0.849987,-0.999995,0.000280,6.261322
0.020000,28.653517,5.008609,33.076997,0.829987,-0.999997,-0.000119,6.261068
0.020000,28.669713,5.008249,33.093197,0.809987,-1.000001,-0.000206,6.260820
0.020000,28.685509,5.007894,33.108996,0.789987,-0.999994,0.000382,6.260577
0.020000,28.700905,5.007544,33.124396,0.769987,-1.000001,-0.000384,6.260339
0.020000,28.715900,5.007199,33.139396,0.749987,-0.999997,0.000202,6.260106
0.020000,28.730496,5.006861,33.153996,0.729987,-0.999995,0.000140,6.259879
0.020000,28.744692,5.006528,33.168195,0.709987,-1.000000,-0.000297,6.259658
0.020000,28.758488,5.006202,33.181995,0.689987,-1.000000,0.000033,6.259441
0.020000,28.771884,5.005883,33.195395,0.669987,-0.999997,0.000152,6.259231
0.020000,28.784880,5.005570,33.208394,0.649987,-0.999997,-0.000032,6.259026
0.020000,28.797476,5.005264,33.220994,0.629987,-0.999998,-0.000010,6.258827
0.020000,28.809672,5.004966,33.233194,0.609987,-0.999997,0.000012,6.258633
0.020000,28.821468,5.004675,33.244994,0.589987,-0.999997,0.000037,6.258446
0.020000,28.832864,5.004392,33.256393,0.569987,-1.000000,-0.000172,6.258264
0.020000,28.843861,5.004117,33.267393,0.549987,-1.000001,-0.000026,6.258088
0.020000,28.854457,5.003850,33.277993,0.529987,-0.999994,0.000323,6.257918
0.020000,28.864654,5.003592,33.288193,0.509987,-0.999997,-0.000169,6.257754
0.020000,28.874450,5.003342,33.297992,0.489987,-1.000002,-0.000206,6.257596
0.020000,28.883847,5.003101,33.307392,0.469987,-0.999993,0.000418,6.257445
0.020000,28.892844,5.002868,33.316392,0.449987,-1.000002,-0.000418,6.257299
0.020000,28.901440,5.002645,33.324992,0.429988,-0.999998,0.000201,6.257160
0.020000,28.909637,5.002431,33.333191,0.409988,-0.999994,0.000184,6.257027
0.020000,28.917434,5.002227,33.340991,0.389988,-1.000000,-0.000329,6.256900
0.020000,28.924832,5.002032,33.348391,0.369988,-1.000000,0.000001,6.256779
0.020000,28.931829,5.001847,33.355391,0.349988,-0.999997,0.000197,6.256665
0.020000,28.938426,5.001671,33.361990,0.329988,-0.999997,-0.000038,6.256557
0.020000,28.944624,5.001506,33.368190,0.309988,-0.999998,-0.000012,6.256456
0.020000,28.950422,5.001350,33.373990,0.289988,-0.999997,0.000014,6.256361
0.020000,28.955819,5.001205,33.379390,0.269988,-0.999996,0.000041,6.256272
0.020000,28.960817,5.001071,33.384389,0.249988,-0.999989,0.000368,6.256190
0.020000,28.965423,5.000946,33.388997,0.230389,-0.979977,1.000584,6.256114
0.020000,28.969654,5.000831,33.393229,0.211589,-0.939971,2.000333,6.256044
0.020000,28.973524,5.000726,33.397101,0.193590,-0.899974,1.999818,6.255981
0.020000,28.977051,5.000630,33.400629,0.176390,-0.859980,1.999738,6.255922
0.020000,28.980249,5.000543,33.403828,0.159991,-0.819968,2.000557,6.255870
0.020000,28.983136,5.000464,33.406716,0.144391,-0.779983,1.999296,6.255822
0.020000,28.985727,5.000393,33.409308,0.129592,-0.739970,2.000604,6.255779
0.020000,28.988038,5.000330,33.411620,0.115592,-0.699975,1.999765,6.255741
0.020000,28.990085,5.000273,33.413668,0.102393,-0.659980,1.999757,6.255707
0.020000,28.991884,5.000224,33.415468,0.089993,-0.619971,2.000441,6.255677
0.020000,28.993451,5.000181,33.417036,0.078394,-0.579973,1.999923,6.255651
0.020000,28.994803,5.000143,33.418387,0.067594,-0.539983,1.999499,6.255629
0.020000,28.995954,5.000112,33.419539,0.057595,-0.499975,2.000409,6.255610
0.020000,28.996922,5.000085,33.420507,0.048395,-0.459974,2.000011,6.255594
0.020000,28.997721,5.000063,33.421307,0.039996,-0.419975,1.999966,6.255580
0.020000,28.998369,5.000045,33.421955,0.032396,-0.379976,1.999974,6.255570
0.020000,28.998881,5.000031,33.422467,0.025596,-0.339976,1.999981,6.255561
0.020000,28.999272,5.000020,33.422859,0.019597,-0.299976,1.999986,6.255555
0.020000,28.999560,5.000012,33.423147,0.014397,-0.259976,1.999990,6.255550
0.020000,28.999760,5.000007,33.423347,0.009998,-0.219977,1.999993,6.255547
0.020000,28.999888,5.000003,33.423475,0.006398,-0.179977,1.999996,6.255544
0.020000,28.999960,5.000001,33.423547,0.003599,-0.139977,1.999997,6.255543
0.020000,28.999992,5.000000,33.423579,0.001599,-0.099977,1.999998,6.255543
0.020000,29.000000,5.000000,33.423587,0.000400,-0.059977,1.999999,6.255543
0.020000,29.000000,5.000000,33.423587,0.000000,-0.019988,1.999420,6.255543
