dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.579757,3.623074,3.517991,1.873448,0.499587,0.000046,1.565964
0.020000,2.579936,3.660743,3.555660,1.883440,0.499585,-0.000055,1.566106
0.020000,2.580111,3.698611,3.593529,1.893431,0.499587,0.000076,1.566247
0.020000,2.580281,3.736679,3.631597,1.903423,0.499585,-0.000109,1.566389
0.020000,2.580447,3.774947,3.669865,1.913415,0.499588,0.000151,1.566530
0.020000,2.580609,3.813415,3.708334,1.923406,0.499585,-0.000163,1.566671
0.020000,2.580766,3.852082,3.747002,1.933398,0.499587,0.000139,1.566812
0.020000,2.580918,3.890950,3.785869,1.943390,0.499586,-0.000087,1.566953
0.020000,2.581065,3.930017,3.824937,1.953382,0.499586,-0.000000,1.567094
0.020000,2.581208,3.969284,3.864204,1.963373,0.499587,0.000086,1.567234
0.020000,2.581346,4.008751,3.903672,1.973365,0.499585,-0.000105,1.567375
0.020000,2.581479,4.048418,3.943339,1.983357,0.499586,0.000048,1.567515
0.020000,2.581607,4.088285,3.983206,1.993348,0.499587,0.000031,1.567655
0.020000,2.581730,4.128352,4.023273,2.003340,0.499585,-0.000064,1.567794
0.020000,2.581848,4.168618,4.063539,2.013332,0.499586,0.000020,1.567934
0.020000,2.581961,4.209085,4.104006,2.023324,0.499587,0.000056,1.568073
0.020000,2.582069,4.249751,4.144672,2.033315,0.499586,-0.000066,1.568212
0.020000,2.582171,4.290617,4.185538,2.043307,0.499586,0.000006,1.568350
0.020000,2.582269,4.331683,4.226604,2.053299,0.499586,0.000024,1.568488
0.020000,2.582362,4.372948,4.267870,2.063291,0.499586,0.000011,1.568626
0.020000,2.582449,4.414414,4.309336,2.073282,0.499586,-0.000031,1.568764
0.020000,2.582530,4.456079,4.351001,2.083274,0.499586,0.000004,1.568901
0.020000,2.582607,4.497944,4.392866,2.093266,0.499586,0.000003,1.569038
0.020000,2.582678,4.540010,4.434932,2.103257,0.499586,0.000016,1.569174
0.020000,2.582744,4.582274,4.477197,2.113249,0.499586,-0.000005,1.569310
0.020000,2.582804,4.624739,4.519661,2.123241,0.499586,-0.000011,1.569446
0.020000,2.582859,4.667404,4.562326,2.133233,0.499586,0.000002,1.569581
0.020000,2.582908,4.710268,4.605191,2.143224,0.499586,0.000001,1.569716
0.020000,2.582951,4.753333,4.648255,2.153216,0.499586,0.000001,1.569850
0.020000,2.582990,4.796597,4.691519,2.163208,0.499586,0.000001,1.569984
0.020000,2.583022,4.840061,4.734983,2.173199,0.499586,0.000000,1.570117
