dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,6.443103,13.624929,67.303747,3.973653,-0.999282,-0.016240,3.523973
0.020000,6.370003,13.594779,67.382820,3.953665,-0.999436,-0.007684,3.542034
0.020000,6.297868,13.563378,67.461494,3.933674,-0.999538,-0.005122,3.562757
0.020000,6.226807,13.530558,67.539768,3.913680,-0.999669,-0.006535,3.586281
0.020000,6.156948,13.496149,67.617641,3.893683,-0.999872,-0.010146,3.612754
0.020000,6.088433,13.459985,67.695115,3.873680,-1.000172,-0.015028,3.642323
0.020000,6.021427,13.421900,67.772188,3.853677,-1.000150,0.001092,3.675123
0.020000,5.956113,13.381738,67.848862,3.833667,-1.000491,-0.017047,3.711265
0.020000,5.892698,13.339357,67.925135,3.813652,-1.000721,-0.011474,3.750817
0.020000,5.831409,13.294632,68.001007,3.793633,-1.000977,-0.012829,3.793783
0.020000,5.772490,13.247467,68.076480,3.773618,-1.000743,0.011708,3.840077
0.020000,5.716195,13.197801,68.151552,3.753596,-1.001087,-0.017178,3.889507
0.020000,5.662785,13.145616,68.226223,3.733580,-1.000811,0.013812,3.941751
0.020000,5.612512,13.090947,68.300495,3.713570,-1.000521,0.014488,3.996351
0.020000,5.565604,13.033880,68.374366,3.693567,-1.000122,0.019913,4.052726
0.020000,5.522258,12.974557,68.447838,3.673579,-0.999400,0.036109,4.110192
0.020000,5.482623,12.913168,68.520910,3.653600,-0.998964,0.021795,4.168005
0.020000,5.446788,12.849945,68.593582,3.633633,-0.998324,0.032035,4.225418
0.020000,5.414785,12.785143,68.665856,3.613683,-0.997505,0.040916,4.281729
0.020000,5.386583,12.719032,68.737731,3.593750,-0.996671,0.041704,4.336330
0.020000,5.362095,12.651882,68.809207,3.573791,-0.997936,-0.063257,4.388734
0.020000,5.341190,12.583948,68.880284,3.553877,-0.995689,0.112348,4.438590
0.020000,5.323701,12.515467,68.950963,3.533948,-0.996449,-0.037975,4.485678
0.020000,5.309437,12.446650,69.021243,3.514005,-0.997142,-0.034662,4.529893
0.020000,5.298193,12.377679,69.091125,3.494059,-0.997324,-0.009081,4.571228
0.020000,5.289758,12.308710,69.160607,3.474129,-0.996502,0.041113,4.609744
0.020000,5.283925,12.239873,69.229691,3.454190,-0.996953,-0.022578,4.645556
0.020000,5.280491,12.171274,69.298376,3.434253,-0.996828,0.006255,4.678809
0.020000,5.279264,12.102999,69.366662,3.414281,-0.998629,-0.090050,4.709669
0.020000,5.279409,12.037068,69.432593,3.296588,-5.884644,-244.300771,4.717492
0.020000,5.279939,11.969580,69.500083,3.374475,3.894364,488.950396,4.722946
0.020000,5.280820,11.902496,69.567173,3.354502,-0.998654,-244.650885,4.728035
0.020000,5.282023,11.835816,69.633863,3.334529,-0.998663,-0.000418,4.732764
0.020000,5.283520,11.769542,69.700155,3.314555,-0.998664,-0.000066,4.737137
0.020000,5.285285,11.703674,69.766046,3.294582,-0.998666,-0.000091,4.741160
0.020000,5.287291,11.638213,69.831538,3.274609,-0.998667,-0.000080,4.744839
0.020000,5.289514,11.573158,69.896631,3.254635,-0.998670,-0.000157,4.748179
0.020000,5.291927,11.508510,69.961324,3.234662,-0.998672,-0.000076,4.751186
0.020000,5.294509,11.444268,70.025618,3.214689,-0.998674,-0.000096,4.753866
0.020000,5.297235,11.380432,70.089512,3.194715,-0.998676,-0.000086,4.756224
0.020000,5.300084,11.317001,70.153007,3.174741,-0.998677,-0.000087,4.758266
0.020000,5.303034,11.253974,70.216103,3.154768,-0.998679,-0.000067,4.759997
0.020000,5.306063,11.191352,70.278798,3.134794,-0.998681,-0.000095,4.761424
0.020000,5.309153,11.129132,70.341095,3.114821,-0.998682,-0.000061,4.762552
0.020000,5.312284,11.067314,70.402992,3.094847,-0.998683,-0.000062,4.763386
0.020000,5.315437,11.005898,70.464489,3.074873,-0.998684,-0.000048,4.763933
0.020000,5.318595,10.944881,70.525587,3.054900,-0.998685,-0.000074,4.764197
0.020000,5.321739,10.884264,70.586286,3.034926,-0.998686,-0.000042,4.764184
0.020000,5.324854,10.824046,70.646585,3.014952,-0.998687,-0.000053,4.763899
0.020000,5.327922,10.764225,70.706484,2.994978,-0.998688,-0.000033,4.763349
0.020000,5.330930,10.704801,70.765984,2.975005,-0.998689,-0.000060,4.762537
0.020000,5.333863,10.645773,70.825085,2.955031,-0.998689,-0.000012,4.761470
0.020000,5.336705,10.587141,70.883786,2.935057,-0.998691,-0.000053,4.760153
0.020000,5.339445,10.528904,70.942088,2.915083,-0.998691,-0.000032,4.758590
0.020000,5.342068,10.471061,70.999990,2.895109,-0.998691,-0.000007,4.756788
0.020000,5.344563,10.413612,71.057493,2.875135,-0.998692,-0.000051,4.754751
0.020000,5.346918,10.356558,71.114596,2.855162,-0.998692,-0.000001,4.752484
0.020000,5.349121,10.299897,71.171300,2.835188,-0.998693,-0.000033,4.749993
0.020000,5.351163,10.243629,71.227604,2.815214,-0.998693,-0.000006,4.747283
0.020000,5.353032,10.187756,71.283509,2.795240,-0.998694,-0.000038,4.744358
0.020000,5.354678,10.134285,71.337005,2.674818,-6.021121,-251.121356,4.745382
0.020000,5.357167,10.079237,71.392110,2.755228,4.020496,502.080857,4.769269
0.020000,5.360862,10.024656,71.446815,2.735269,-0.997912,-250.920392,4.790263
0.020000,5.365591,9.970556,71.501121,2.715309,-0.998010,-0.004937,4.808474
0.020000,5.371191,9.916941,71.555028,2.695345,-0.998203,-0.009649,4.824014
0.020000,5.377507,9.863807,71.608536,2.675381,-0.998203,0.000028,4.836997
0.020000,5.384395,9.811148,71.661644,2.655413,-0.998416,-0.010642,4.847528
0.020000,5.391720,9.758950,71.714353,2.635443,-0.998457,-0.002058,4.855707
0.020000,5.399353,9.707201,71.766662,2.615474,-0.998488,-0.001540,4.861623
0.020000,5.407176,9.655884,71.818573,2.595503,-0.998561,-0.003668,4.865354
0.020000,5.415075,9.604982,71.870083,2.575530,-0.998624,-0.003146,4.866966
0.020000,5.422941,9.554480,71.921194,2.555557,-0.998675,-0.002565,4.866517
0.020000,5.430673,9.504361,71.971906,2.535582,-0.998716,-0.002048,4.864051
0.020000,5.438172,9.454611,72.022218,2.515607,-0.998783,-0.003360,4.859605
0.020000,5.445344,9.405216,72.072131,2.495631,-0.998754,0.001479,4.853207
0.020000,5.452097,9.356166,72.121644,2.475654,-0.998849,-0.004739,4.844878
0.020000,5.458343,9.307451,72.170757,2.455677,-0.998877,-0.001402,4.834631
0.020000,5.463998,9.259067,72.219471,2.435699,-0.998896,-0.000958,4.822478
0.020000,5.468976,9.211009,72.267786,2.415720,-0.998942,-0.002284,4.808429
0.020000,5.473199,9.163281,72.315700,2.395740,-0.999020,-0.003931,4.792490
0.020000,5.476587,9.115887,72.363216,2.375762,-0.998870,0.007483,4.774674
0.020000,5.479065,9.068836,72.410331,2.355780,-0.999135,-0.013203,4.754999
0.020000,5.480560,9.022144,72.457047,2.335800,-0.998967,0.008369,4.733489
0.020000,5.481005,8.975830,72.503364,2.315819,-0.999075,-0.005369,4.710180
0.020000,5.480336,8.929918,72.549280,2.295837,-0.999090,-0.000766,4.685126
0.020000,5.478494,8.884438,72.594798,2.275855,-0.999082,0.000382,4.658395
0.020000,5.475429,8.839425,72.639915,2.255874,-0.999054,0.001430,4.630077
0.020000,5.471095,8.794918,72.684633,2.235893,-0.999050,0.000182,4.600284
0.020000,5.465458,8.750960,72.728951,2.215912,-0.999045,0.000264,4.569151
0.020000,5.458492,8.707597,72.772870,2.195933,-0.998955,0.004466,4.536838
0.020000,5.450183,8.664878,72.816389,2.175952,-0.999086,-0.006513,4.503523
0.020000,5.440527,8.622854,72.859508,2.155978,-0.998659,0.021337,4.469406
0.020000,5.429534,8.581573,72.902228,2.136000,-0.998917,-0.012891,4.434700
0.020000,5.417222,8.541082,72.944549,2.116020,-0.998993,-0.003823,4.399626
0.020000,5.403624,8.501428,72.986470,2.096055,-0.998252,0.037057,4.364408
0.020000,5.388783,8.462650,73.027991,2.076077,-0.998928,-0.033784,4.329266
0.020000,5.372748,8.424783,73.069114,2.056103,-0.998683,0.012264,4.294407
0.020000,5.355580,8.387856,73.109836,2.036136,-0.998326,0.017822,4.260024
0.020000,5.337344,8.351891,73.150160,2.016175,-0.998088,0.011902,4.226289
0.020000,5.318112,8.316905,73.190084,1.996195,-0.999002,-0.045716,4.193350
0.020000,5.297957,8.282905,73.229608,1.976242,-0.997648,0.067737,4.161328
0.020000,5.276955,8.249894,73.268734,1.956254,-0.999378,-0.086496,4.130322
0.020000,5.255182,8.217869,73.307460,1.936304,-0.997499,0.093944,4.100404
0.020000,5.232712,8.186820,73.345786,1.916318,-0.999296,-0.089869,4.071622
0.020000,5.209619,8.156734,73.383713,1.896363,-0.997765,0.076546,4.044007
0.020000,5.187515,8.129497,73.418791,1.753874,-7.124453,-306.334402,4.016496
0.020000,5.163266,8.101382,73.455919,1.856404,5.126524,612.548852,3.984537
0.020000,5.138375,8.074374,73.492647,1.836409,-0.999786,-306.315478,3.950536
0.020000,5.112834,8.048540,73.528975,1.816408,-1.000015,-0.011475,3.914434
0.020000,5.086642,8.023946,73.564904,1.796451,-0.997875,0.107016,3.876200
0.020000,5.059806,8.000662,73.600433,1.776450,-1.000022,-0.107362,3.835853
0.020000,5.032342,7.978757,73.635563,1.756488,-0.998140,0.094120,3.793461
0.020000,5.004278,7.958299,73.670292,1.736477,-1.000523,-0.119173,3.749161
0.020000,4.975651,7.939349,73.704623,1.716506,-0.998550,0.098675,3.703162
0.020000,4.946514,7.921962,73.738553,1.696532,-0.998686,-0.006827,3.655750
0.020000,4.916930,7.906181,73.772084,1.676541,-0.999556,-0.043508,3.607286
0.020000,4.886971,7.892032,73.805216,1.656573,-0.998434,0.056097,3.558194
0.020000,4.856722,7.879526,73.837947,1.636591,-0.999066,-0.031605,3.508943
0.020000,4.826272,7.868656,73.870280,1.616627,-0.998219,0.042381,3.460024
0.020000,4.795712,7.859392,73.902213,1.596664,-0.998142,0.003831,3.411923
0.020000,4.765134,7.851686,73.933747,1.576697,-0.998355,-0.010633,3.365093
0.020000,4.734625,7.845476,73.964882,1.556732,-0.998231,0.006178,3.319931
0.020000,4.704266,7.840682,73.995617,1.536777,-0.997763,0.023403,3.276767
0.020000,4.674128,7.837214,74.025954,1.516814,-0.998142,-0.018932,3.235849
0.020000,4.644275,7.834976,74.055891,1.496855,-0.997987,0.007756,3.197349
0.020000,4.614758,7.833865,74.085429,1.476894,-0.998051,-0.003223,3.161366
0.020000,4.585620,7.833781,74.114567,1.456933,-0.998047,0.000209,3.127935
0.020000,4.556893,7.834623,74.143307,1.436968,-0.998210,-0.008155,3.097041
0.020000,4.528602,7.836292,74.171647,1.417005,-0.998164,0.002287,3.068627
0.020000,4.500764,7.838696,74.199588,1.397042,-0.998156,0.000411,3.042608
0.020000,4.473392,7.841747,74.227129,1.377071,-0.998552,-0.019792,3.018881
0.020000,4.446492,7.845363,74.254271,1.357105,-0.998270,0.014080,2.997329
0.020000,4.420067,7.849469,74.281014,1.337138,-0.998351,-0.004010,2.977829
0.020000,4.394115,7.853996,74.307357,1.317166,-0.998615,-0.013204,2.960260
0.020000,4.368635,7.858879,74.333301,1.297198,-0.998412,0.010148,2.944501
0.020000,4.343621,7.864060,74.358846,1.277226,-0.998584,-0.008613,2.930435
0.020000,4.319069,7.869486,74.383991,1.257257,-0.998459,0.006237,2.917952
0.020000,4.294970,7.875109,74.408736,1.237282,-0.998747,-0.014378,2.906949
0.020000,4.271319,7.880886,74.433083,1.217312,-0.998532,0.010756,2.897327
0.020000,4.248108,7.886776,74.457029,1.197340,-0.998564,-0.001616,2.888998
0.020000,4.225330,7.892744,74.480577,1.177365,-0.998762,-0.009887,2.881877
0.020000,4.202977,7.898757,74.503725,1.157394,-0.998561,0.010025,2.875889
0.020000,4.181042,7.904787,74.526473,1.137420,-0.998688,-0.006319,2.870962
0.020000,4.159519,7.910805,74.548822,1.117447,-0.998667,0.001056,2.867031
0.020000,4.138401,7.916789,74.570771,1.097474,-0.998637,0.001503,2.864036
0.020000,4.117682,7.922718,74.592321,1.077500,-0.998707,-0.003533,2.861921
0.020000,4.097357,7.928570,74.613472,1.057526,-0.998680,0.001352,2.860635
0.020000,4.077422,7.934330,74.634223,1.037552,-0.998685,-0.000245,2.860130
0.020000,4.057871,7.939982,74.654575,1.017579,-0.998680,0.000265,2.860361
0.020000,4.038700,7.945512,74.674527,0.997605,-0.998691,-0.000577,2.861286
0.020000,4.019907,7.950907,74.694079,0.977631,-0.998695,-0.000199,2.862866
0.020000,4.001487,7.956158,74.713232,0.957658,-0.998677,0.000930,2.865064
0.020000,3.983439,7.961254,74.731986,0.937684,-0.998702,-0.001274,2.867845
0.020000,3.965761,7.966187,74.750340,0.917710,-0.998702,-0.000010,2.871175
0.020000,3.948449,7.970951,74.768295,0.897735,-0.998737,-0.001714,2.875020
0.020000,3.931504,7.975540,74.785850,0.877762,-0.998653,0.004181,2.879350
0.020000,3.914925,7.979948,74.803006,0.857789,-0.998631,0.001086,2.884135
0.020000,3.898710,7.984173,74.819762,0.837815,-0.998722,-0.004512,2.889343
0.020000,3.882860,7.988212,74.836119,0.817840,-0.998738,-0.000808,2.894945
0.020000,3.867374,7.992063,74.852076,0.797865,-0.998725,0.000635,2.900913
0.020000,3.852253,7.995724,74.867634,0.777893,-0.998627,0.004878,2.907216
0.020000,3.837497,7.999196,74.882793,0.757920,-0.998650,-0.001110,2.913828
0.020000,3.823109,8.002480,74.897552,0.737943,-0.998824,-0.008728,2.920718
0.020000,3.809087,8.005576,74.911911,0.717973,-0.998541,0.014167,2.927859
0.020000,3.795434,8.008487,74.925871,0.697997,-0.998764,-0.011153,2.935220
0.020000,3.782151,8.011216,74.939431,0.678023,-0.998697,0.003349,2.942775
0.020000,3.769239,8.013766,74.952592,0.658048,-0.998786,-0.004480,2.950493
0.020000,3.756701,8.016141,74.965354,0.638078,-0.998479,0.015382,2.958346
0.020000,3.744537,8.018346,74.977716,0.618101,-0.998832,-0.017633,2.966306
0.020000,3.732749,8.020385,74.989679,0.598128,-0.998653,0.008938,2.974343
0.020000,3.721340,8.022264,75.001242,0.578156,-0.998644,0.000449,2.982428
0.020000,3.710310,8.023989,75.012405,0.558179,-0.998810,-0.008326,2.990533
0.020000,3.699662,8.025566,75.023169,0.538209,-0.998512,0.014899,2.998631
0.020000,3.689398,8.027002,75.033534,0.518234,-0.998773,-0.013045,3.006692
0.020000,3.679518,8.028303,75.043499,0.498260,-0.998678,0.004756,3.014689
0.020000,3.670024,8.029476,75.053065,0.478285,-0.998761,-0.004138,3.022595
0.020000,3.660919,8.030529,75.062231,0.458314,-0.998536,0.011227,3.030383
0.020000,3.652202,8.031469,75.070998,0.438338,-0.998794,-0.012891,3.038028
0.020000,3.643877,8.032303,75.079365,0.418366,-0.998636,0.007931,3.045504
0.020000,3.635943,8.033038,75.087333,0.398392,-0.998656,-0.001014,3.052787
0.020000,3.628402,8.033683,75.094901,0.378416,-0.998836,-0.009020,3.059854
0.020000,3.621255,8.034244,75.102070,0.358446,-0.998465,0.018550,3.066681
0.020000,3.614503,8.034729,75.108840,0.338471,-0.998772,-0.015335,3.073247
0.020000,3.608147,8.035144,75.115210,0.318496,-0.998736,0.001770,3.079533
0.020000,3.602187,8.035496,75.121180,0.298524,-0.998599,0.006891,3.085517
0.020000,3.596624,8.035793,75.126751,0.278548,-0.998788,-0.009472,3.091184
0.020000,3.591458,8.036040,75.131923,0.258577,-0.998582,0.010326,3.096514
0.020000,3.586686,8.036243,75.136699,0.238823,-0.987694,0.544397,3.101498
0.020000,3.582295,8.036409,75.141093,0.219694,-0.956443,1.562554,3.106133
0.020000,3.578270,8.036543,75.145120,0.201359,-0.916774,1.983423,3.110425
0.020000,3.574595,8.036650,75.148797,0.183827,-0.876564,2.010483,3.114378
0.020000,3.571254,8.036735,75.152139,0.167092,-0.836781,1.989173,3.118002
0.020000,3.568232,8.036802,75.155162,0.151155,-0.796824,1.997856,3.121304
0.020000,3.565512,8.036853,75.157882,0.136020,-0.756760,2.003199,3.124295
0.020000,3.563079,8.036892,75.160316,0.121681,-0.716941,1.990923,3.126986
0.020000,3.560916,8.036921,75.162479,0.108143,-0.676898,2.002157,3.129390
0.020000,3.559008,8.036942,75.164387,0.095403,-0.637031,1.993371,3.131521
0.020000,3.557339,8.036957,75.166056,0.083462,-0.597042,1.999449,3.133393
0.020000,3.555893,8.036968,75.167502,0.072320,-0.557094,1.997398,3.135020
0.020000,3.554653,8.036975,75.168742,0.061976,-0.517175,1.995928,3.136419
0.020000,3.553605,8.036980,75.169791,0.052432,-0.477214,1.998052,3.137605
0.020000,3.552731,8.036983,75.170664,0.043688,-0.437191,2.001153,3.138596
0.020000,3.552016,8.036985,75.171379,0.035741,-0.397382,1.990476,3.139408
0.020000,3.551444,8.036986,75.171951,0.028594,-0.357326,2.002786,3.140058
0.020000,3.550999,8.036986,75.172396,0.022246,-0.317396,1.996517,3.140565
0.020000,3.550665,8.036987,75.172730,0.016696,-0.277500,1.994774,3.140945
0.020000,3.550426,8.036987,75.172969,0.011946,-0.237532,1.998394,3.141218
0.020000,3.550266,8.036987,75.173129,0.007994,-0.197574,1.997939,3.141400
0.020000,3.550170,8.036987,75.173225,0.004842,-0.157621,1.997626,3.141510
0.020000,3.550120,8.036987,75.173275,0.002488,-0.117672,1.997426,3.141567
0.020000,3.550101,8.036987,75.173294,0.000934,-0.077726,1.997313,3.141589
0.020000,3.550098,8.036987,75.173297,0.000178,-0.037781,1.997261,3.141593
0.020000,3.550098,8.036987,75.173297,0.000000,-0.008904,1.443837,3.141593
